episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
764,0.026314365109044533,19978.63247863248,40000.0,42.450402634440145,0.062215631082326084,0.9284581572731039,936,1.0
765,0.026810792714032097,20000.0,0.0,43.099833322942715,0.06269595522331528,0.9415159002510131,922,1.0
766,0.02423740889450638,20000.0,0.0,43.913202118123095,0.05744507136403598,0.9033761387045928,904,1.0
767,0.02616570377599395,19933.48115299339,79999.99999996362,44.032207133278455,0.0636372565996286,0.8757127420190814,902,1.0
768,0.026839167190437066,19958.115183246075,60000.0,41.61370117540435,0.06270597047159576,0.9069606302830925,955,1.0
769,0.024376282691721134,19956.6752450508,79024.35302734215,43.54859625471253,0.05790245845239994,0.9035656209419726,912,1.0
770,0.024395765365774754,19977.37556561086,20000.0,44.93818304253027,0.05534186943322661,0.9190220259253895,884,1.0
771,0.025518140628471218,20000.0,0.0,44.05611138776078,0.05954230801541626,0.8743220952954747,902,1.0
772,0.026215858119937464,19955.60488346282,20000.0,44.09509233439056,0.059000139019378395,0.9341733156155562,901,1.0
773,0.02522335490777542,19978.21350762527,20000.0,43.29807943633063,0.060433508651357215,0.9027043935235016,918,1.0
774,0.027426518040281744,19956.284153005465,40000.0,43.418889683039794,0.0600303333561083,0.835344843485894,915,1.0
775,0.023818939497638265,20000.0,0.0,41.67065086458652,0.05717670577644412,0.8878654904497792,953,1.0
776,0.026206482660891064,19911.958200858848,100588.24163345684,43.56100952392397,0.06012575401172882,0.8848992290995887,912,1.0
777,0.028001287988596326,20000.0,0.0,46.72086246957234,0.06174787821079164,0.9042389993570427,851,1.0
778,0.025175458998032692,19977.92494481228,40000.00000014893,43.834921855581904,0.06030520605635381,0.9068958005155738,906,1.0
779,0.025847515231388087,19978.425026968715,20000.0,42.855288631266816,0.060968153698663485,0.9552923622248548,927,1.0
780,0.02488479342947381,20000.0,0.0,42.42075687717533,0.05777953453454643,0.9029615027694022,937,1.0
781,0.026694606637264206,20000.0,0.0,44.5775064090865,0.06167213403657357,0.9500309247816665,892,1.0
782,0.02784103794455642,20000.0,0.0,44.033830584914185,0.06344514821023495,0.9317065422051879,903,1.0
783,0.025577107861595456,20000.0,0.0,42.90351504184022,0.061193229205096955,0.8992802123419606,926,1.0
784,0.023805937026332075,20000.0,0.0,44.120795520772745,0.056460523679040975,0.9418196593543565,900,1.0
785,0.025360756601008623,19935.897435897437,60000.0,42.43429870669175,0.05820077720644967,0.9401996752294046,936,1.0
786,0.026045421160286564,19957.510972960135,78689.67807782817,42.90550389599074,0.05823972703851332,0.9146669317915859,926,1.0
787,0.026258875593728862,20000.0,0.0,43.22300703475619,0.05919026271101302,0.8835635029246729,919,1.0
788,0.026692901922765324,19953.757225433525,60000.0,45.92120082242161,0.062096806896503765,0.8670421508318952,865,1.0
789,0.02524654391813899,19999.999999999993,1.955777406692505e-08,43.22892254454456,0.06395846640400116,0.9548264211632906,919,1.0
790,0.02588010523983584,19958.41995841996,60000.0,41.298954651011655,0.05924735374785581,0.8854239699606417,962,1.0
791,0.02766233581468729,20000.0,0.0,44.09174055915469,0.06258416629183117,0.9044625934175269,901,1.0
792,0.025139259622102013,20000.0,0.0,41.71279692622278,0.05815414893265918,0.9354738823937481,953,1.0
793,0.0269884807229829,19981.446442423425,33730.367674219364,43.7257797804339,0.06210713488854758,0.8829092776115537,909,1.0
794,0.0241561226950334,19977.753058954393,20000.0,44.17687186876014,0.05960792939498028,0.9439409849359803,899,1.0
795,0.025714893362566896,19977.116704805492,20000.0,45.47183163899226,0.05693148039074636,0.9140638446627211,874,1.0
796,0.024319115407222005,20000.0,0.0,43.09313571294847,0.06093611064147808,0.9390480692009123,922,1.0
797,0.024438320632322992,20000.0,0.0,43.92858257827255,0.06096693959894317,0.9440369470864478,904,1.0
798,0.02579724053996708,20000.0,0.0,42.71627112551249,0.0621774231947736,0.9069794020786449,930,1.0
799,0.02612835634577185,19959.95287665593,51524.162292505935,44.47714501551401,0.059824619218625585,0.9250377230341563,893,1.0
800,0.02485859627927902,19977.82705099778,40000.0,44.03956099983199,0.0590659255778938,0.8969287418718818,902,1.0
801,0.024530189150186486,20000.0,0.0,44.159860702394475,0.05482694271199407,0.9077749006736647,900,1.0
802,0.024109513096492462,19933.993399339935,20000.0,43.70397738520543,0.06253670401539146,0.9225526152059652,909,1.0
803,0.024187441797865895,19978.094194961664,40000.0,43.50611344341968,0.05725512147548706,0.9189959984560455,913,1.0
804,0.024415213553978302,19978.021978021978,40000.0,43.64281949290558,0.05686041949876852,0.8985323469333528,910,1.0
805,0.025344821054915152,19977.32426303855,40000.0,45.025716278339296,0.0627197662297938,0.9238851076568217,882,1.0
806,0.024518331097171338,20000.0,0.0,42.74925013445644,0.05626548228182848,0.9665528909458547,929,1.0
807,0.02524866649983719,20000.0,0.0,43.28781705039239,0.06051844353239133,0.9047666187181446,918,1.0
808,0.0238115186753058,19977.578475336322,20000.0,44.54005510199119,0.056194154717578826,0.9244488031763322,892,1.0
809,0.02489630108971919,20000.0,0.0,44.67595441438352,0.05968210358374293,0.9440770586508114,889,1.0
810,0.02369184014882272,19978.118161925602,20000.0,43.45028672416965,0.05519127640748729,0.9425334343248284,914,1.0
811,0.023690208299877575,19999.27593996307,1314.8930270712663,43.751764361382584,0.05772753471674186,0.9237747361352739,908,1.0
812,0.024535555705313787,20000.0,0.0,42.70861301503642,0.05928503740842217,0.911331354480432,930,1.0
813,0.025817939471451366,20000.0,0.0,42.48160916912637,0.06251136630775633,0.9331720343327367,936,1.0
814,0.0266486854699699,19963.740840688482,44396.26693725359,44.72978587724569,0.061451453711864445,0.8878834772818567,888,1.0
815,0.02418997218688883,20000.0,0.0,43.99833060286194,0.06083274642473135,0.8905071942392598,903,1.0
816,0.025340958274774564,19977.19498289624,20000.0,45.30745528991505,0.060357906479001855,0.9168258758608927,877,1.0
817,0.02445666386646281,20000.0,0.0,41.42284519576611,0.05971816281489595,0.9089766737886763,959,1.0
818,0.02628034949078827,20000.0,0.0,42.354407800124186,0.06310974035996786,0.901731428089955,938,1.0
819,0.0251823724352097,20000.0,0.0,42.7912352623064,0.06059225144664637,0.8889155622062704,928,1.0
820,0.026546141349628828,20000.0,0.0,44.953689028588485,0.06067324467848145,0.8947006888505268,884,1.0
821,0.02529988389187939,20000.0,0.0,43.589248870124486,0.0588503125391302,0.9296208785371288,912,1.0
822,0.026083021080385405,19983.04634110327,31601.62018350434,42.64591676654438,0.06333688661155712,0.9115465787923113,932,1.0
823,0.02692776631498136,20000.0,0.0,44.187464864870265,0.06154813390194037,0.9319536102076629,900,1.0
824,0.02588020530947518,19999.999999999956,8.413189789280295e-08,42.1495572554996,0.06229932815341499,0.8983026603065817,943,1.0
825,0.026629774124477205,20000.0,0.0,44.394014156540194,0.061548760153529614,0.87628786606799,895,1.0
826,0.02373796764613451,20000.0,0.0,43.45845580987271,0.06044959006256434,0.9253699776490122,914,1.0
827,0.023862667284856347,19909.90579610961,50743.15442084469,45.060971627897345,0.05765147101413782,0.9204559045653178,881,1.0
828,0.026125905055163663,19934.711643090315,20000.0,43.23342131685024,0.06121799903451297,0.8740439599496093,919,1.0
829,0.02623480239062172,20000.0,0.0,42.65927239847176,0.06361399456411831,0.8863668935022577,932,1.0
830,0.0245737727570237,19989.657744755248,19753.70751747016,41.616265164219364,0.058323726625987504,0.8963324534062128,955,1.0
831,0.02433074194999882,19977.82705099778,40000.0,44.0277526998515,0.05917160992110837,0.8827328462379325,902,1.0
832,0.025527001672923568,19957.219251336897,20000.0,42.47812820553617,0.06121897685254041,0.8935725499415516,935,1.0
833,0.025009392204586908,19943.239170801884,59939.922271936506,44.83363674321573,0.05922270292467857,0.9025161964862616,886,1.0
834,0.024838254115568774,19976.931949250287,20000.0,45.800939761155924,0.055356875672908146,0.9015247624497313,867,1.0
835,0.0269260809146783,20000.0,0.0,43.44617076750391,0.061620307310910505,0.9160018572512917,915,1.0
836,0.02744213596458538,20000.0,0.0,46.21601818573922,0.06311957561806203,0.8965070609816713,860,1.0
837,0.025348701955447042,19977.272727272728,20000.0,45.132511311642794,0.05959280014723056,0.9530746498989041,880,1.0
838,0.025314494637579874,20000.0,0.0,43.288407082501315,0.057761466326919475,0.8781082593991584,918,1.0
839,0.02675763454953741,19956.754505952504,21042.055845011353,42.39749241629269,0.06267729487416318,0.9336505818814287,937,1.0
840,0.026986614443222357,20000.0,0.0,45.006313022976656,0.062079752719157,0.9074040321370958,883,1.0
841,0.02721006398558647,19976.825028968713,40000.0,46.06747923126806,0.05957233796414485,0.8581954962328366,863,1.0
842,0.025090956426469215,19979.057591623037,40000.0,41.61713739840452,0.05691773882205631,0.8941442756264292,955,1.0
843,0.025162401369703057,19978.60962566845,39999.99999999659,42.48532118383162,0.06083260263674184,0.9485049786474864,935,1.0
844,0.02661252063869672,20000.0,0.0,44.81511608526875,0.06239130963043493,0.8846002738826227,887,1.0
845,0.026050753972375697,20000.0,0.0,43.443005541492354,0.05999396484198118,0.9295946481762456,915,1.0
846,0.02464654454894869,20000.0,0.0,43.79793463147736,0.05857164777072298,0.9206767808082977,907,1.0
847,0.028460404563677898,20000.0,0.0,44.2460959162462,0.061978627080627284,0.9061649971169096,898,1.0
848,0.024494025278563127,19954.853273137698,20000.0,44.83575199110188,0.057520386271276536,0.9008336444974206,886,1.0
849,0.024562705708778693,19958.202716823405,60000.0,41.51940662719733,0.061827237381093525,0.8758299721245193,957,1.0
850,0.028824235071904396,19985.456935520262,26032.08541873414,44.43173707259639,0.06315743272451968,0.8649382645242671,895,1.0
851,0.02482823488067892,20000.0,0.0,42.43748762856971,0.059931787624107,0.9097146411603837,936,1.0
852,0.02726834645109453,19948.109456561637,35686.16210034343,43.100562078591324,0.06180440415402089,0.8807080618810833,922,1.0
853,0.025192853346734413,20000.0,0.0,43.83840208371295,0.0584758257289657,0.9389566035978509,906,1.0
854,0.02468114547509868,20000.0,0.0,43.343433946895324,0.059222307885997125,0.9261221404036408,916,1.0
855,0.024974961505797873,20000.0,0.0,41.84499878826541,0.06164712471788114,0.9219005219379673,949,1.0
856,0.025097321307718457,19978.655282817504,40000.0,42.380934936332125,0.0640881149022281,0.9625713144362197,937,1.0
857,0.026718232013000016,19976.771196283393,40000.0,46.16179150760243,0.06061308953001366,0.883748189721616,861,1.0
858,0.024515053030762696,20000.0,0.0,44.82908054373194,0.05844305569220864,0.938626787782895,886,1.0
859,0.026671928097421298,20000.0,0.0,44.2134057666282,0.06242039427191592,0.8569094787628018,899,1.0
860,0.02533279597704185,19967.138696710907,59478.95895325921,43.90130430879101,0.062365653884857146,0.8934696606170773,905,1.0
861,0.02667972216341679,20000.0,0.0,43.72282279615117,0.06259672516080883,0.93786509571186,909,1.0
862,0.025226533819306597,19957.537154989383,20000.0,42.15962335160017,0.05900348125958388,0.8822122383914212,942,1.0
863,0.024996293287075935,20000.0,0.0,44.01095396650504,0.061249827662171796,0.9415332328791634,903,1.0
864,0.02683764282274579,20000.0,0.0,45.021347054630986,0.061364526159090715,0.8860564375862923,883,1.0
865,0.027108315627135147,20000.0,0.0,45.099267021669235,0.05909960331042008,0.8971345089188987,881,1.0
866,0.02671789124639734,19978.30802603037,20000.0,43.08135324584639,0.061582884060577214,0.8965976855485891,922,1.0
867,0.026085080576011846,19961.786300045398,50542.49011619177,43.05801264187549,0.06074906699051752,0.8910075110947618,923,1.0
868,0.025252842133267037,20000.0,0.0,42.137828095079115,0.061342278180479326,0.9190653616310651,943,1.0
869,0.027330004718953912,19955.156950672645,20000.0,44.553084322993165,0.06228724764425579,0.880063845358997,892,1.0
870,0.027481107938418473,19978.517722878623,20000.0,42.69470375976302,0.06271406587783268,0.9009242103568592,931,1.0
871,0.02688465245800918,19997.061962043532,5147.442499733275,45.34175740791604,0.060270033846674724,0.9376507419433062,876,1.0
872,0.02358225216834402,19961.88926285796,50733.52813562792,42.8053031261355,0.06065172244127482,0.9276203210846259,928,1.0
873,0.02228472233101638,19978.37837837838,40000.0,42.91709135823571,0.05673834207614981,0.8951685867507999,925,1.0
874,0.024378809940027956,20000.0,0.0,45.734967166394355,0.05382492848549347,0.9107522050698357,869,1.0
875,0.027808695429462134,20000.0,0.0,44.207749778987676,0.06401972828444258,0.8914348506134504,899,1.0
876,0.02427990080407649,20000.0,0.0,42.369438582556356,0.05955556769882974,0.8958885021741695,938,1.0
877,0.025877084966436023,19985.665453815513,25486.823116019652,44.691438402874915,0.05870957908932439,0.9430709903228739,889,1.0
878,0.02665879022743248,19977.553310886644,20000.0,44.60664120426934,0.06402184890497509,0.9189372479115323,891,1.0
879,0.02427256127805225,20000.0,0.0,43.54984128744547,0.06114863373835888,0.9109268248938691,912,1.0
880,0.025152183149914166,19977.728285077952,40000.0,44.24269146163399,0.05691778122947347,0.9031634572136761,898,1.0
881,0.026300660539103668,19977.52808988764,20000.0,44.66270296128994,0.06270225097429893,0.9226026758098116,890,1.0
882,0.02564025299034447,20000.0,0.0,43.991469750188855,0.05884224803402738,0.923544283080208,903,1.0
883,0.022725905190244346,19978.308026030427,39999.999999897685,43.0432704605814,0.056565724895911274,0.9026523171255755,922,1.0
884,0.026390189452036833,19978.517722878623,20000.0,42.66260506790236,0.06267588255376388,0.9059733150283297,931,1.0
885,0.02523941023115833,20000.0,0.0,42.3465144873234,0.05918544559783889,0.9147162023635285,938,1.0
886,0.026971471307150476,19977.628635346755,20000.0,44.43699430877281,0.06122742070111542,0.9027786631971149,894,1.0
887,0.027586843330044495,20000.0,0.0,45.26251273450146,0.06208457423856828,0.9458493700836932,878,1.0
888,0.025589750180156967,20000.0,0.0,44.09104114569401,0.05987385640517573,0.926959253470123,901,1.0
889,0.02424386815932003,20000.0,0.0,44.98229328192479,0.05373190759846618,0.9392251525474583,883,1.0
890,0.026635243152723677,20000.0,0.0,43.847275812808185,0.06052051189525187,0.9354831302645994,906,1.0
891,0.025512125220014288,20000.0,0.0,41.87772297327892,0.06441320467390987,0.8856070138373412,949,1.0
892,0.027408819044374238,19977.15267457745,21079.491109748007,44.21029512568516,0.0631178290808414,0.8995752442486299,899,1.0
893,0.026166551752560815,20000.0,0.0,44.053466097584916,0.061214540596441935,0.9067436167665435,902,1.0
894,0.0243232267390425,19913.700107874865,60000.0,42.847393342055895,0.05938388499275148,0.8980841826874217,927,1.0
895,0.02419719136042749,20000.0,0.0,42.765093337768505,0.059116499618639295,0.9186282483991784,929,1.0
896,0.02582035248510282,19978.835978835978,20000.0,42.05136372652524,0.06172640405341845,0.8935891167673191,945,1.0
897,0.027686812677346923,20000.0,0.0,44.89384549608208,0.06248655526956881,0.9179862413861803,885,1.0
898,0.026213362260430983,20000.0,0.0,44.11288572966759,0.059699605251596566,0.9257327094513589,901,1.0
899,0.023674842241284456,19978.070175438595,40000.0,43.571808537212284,0.05758591250052239,0.9479113386049695,912,1.0
900,0.026023395122726223,20000.0,0.0,46.11654221221607,0.06107782704327214,0.9251282037547175,862,1.0
901,0.025002755093583927,20000.0,0.0,43.31679060833604,0.06383762128219317,0.9192157174632997,917,1.0
902,0.025728427267536026,20000.0,0.0,45.991601314152156,0.05909671680245587,0.9025548314128746,864,1.0
903,0.025617270372410815,20000.0,0.0,45.298531409104804,0.0596828789115893,0.9315703445400464,877,1.0
904,0.022758382931430034,20000.0,0.0,40.92814067482586,0.05658816866967875,0.9634318261839382,971,1.0
905,0.02164142734508538,19958.720330237356,40000.0,40.9663288737328,0.05860080735576113,0.9472102084038305,969,1.0
906,0.025353156587849104,19956.616052060737,20000.0,43.097339633713595,0.0582185969409057,0.9050156215972908,922,1.0
907,0.02525509885119355,19956.474428726877,60000.0,43.23302383711729,0.057409380853702174,0.886592274719993,919,1.0
908,0.024586441949649204,20000.0,0.0,43.05195721377175,0.06108325897756117,0.8855908748618081,923,1.0
909,0.026170273335697724,19935.69131832797,96465.44227140499,42.59981222150081,0.05914220609572319,0.8761152036009634,933,1.0
910,0.025277308763191682,19978.070175438595,40000.0,43.58239630208192,0.05865889959796711,0.9351126254090015,912,1.0
911,0.025146023837768018,19979.31747673216,40000.0,41.07656915793027,0.06268747329399105,0.9125114267154224,967,1.0
912,0.02685069589138582,20000.0,0.0,41.53132009065036,0.06337495465201037,0.9014645457614789,957,1.0
913,0.028745267198290486,20000.0,0.0,44.7321325025375,0.06301667831841051,0.8839343600578717,889,1.0
914,0.02496529981796025,20000.0,0.0,44.43724335414536,0.05811784554319389,0.9091811637132622,894,1.0
915,0.023611548869481403,19914.529914529943,79999.99999994862,42.4277063482708,0.054304367796329835,0.8973871618996176,936,1.0
916,0.025941623885186407,20000.0,0.0,44.264183602000486,0.060347527449998495,0.8638650399832137,898,1.0
917,0.026532056946580753,20000.0,0.0,44.21929835505528,0.06176685064581022,0.9583539285231526,899,1.0
918,0.02608621233194215,20000.0,0.0,43.30672655849903,0.06083116037890157,0.8851178424526229,917,1.0
919,0.027331853645223232,19977.011494252874,20000.0,45.66361198170705,0.06030335873700032,0.9367010592118363,870,1.0
920,0.026178007078186596,20000.0,0.0,42.57860347169464,0.06287901901840343,0.9090497655203023,933,1.0
921,0.023744596304336646,19999.395508247137,1188.4307861328707,40.436279987490686,0.061621164116594684,0.9244076080898345,983,1.0
922,0.025041779414422937,19977.851605758584,20000.0,43.982190551896444,0.057732260816738545,0.9356533188243581,903,1.0
923,0.024979549643940117,19863.512864622877,40004.06176578238,42.52021203205466,0.06159803456685076,0.8989670380335184,934,1.0
924,0.023947330946533264,20000.0,0.0,41.643492078867645,0.05931876996087638,0.9284378022238222,954,1.0
925,0.02449774679868972,20000.0,0.0,43.2915968508861,0.057508957086851,0.9440387262871848,918,1.0
926,0.025484136829733682,19999.999999999993,1.3642420526593924e-08,44.95479410931293,0.061053340384463084,0.9301652293422775,884,1.0
927,0.024838643861625303,19986.014774464664,26012.51949572861,42.709536226994246,0.05852586297353923,0.9299507421112635,930,1.0
928,0.024672606275689922,20000.0,0.0,44.716551048258545,0.056770177887232265,0.8643336168806071,888,1.0
929,0.02420013222037127,19935.275080906147,60000.0,42.859975701401346,0.06180065302036474,0.886913153723966,927,1.0
930,0.026276274859241795,19921.885454298328,86699.11682773681,42.321942647955275,0.06107170269258155,0.9115043760898606,939,1.0
931,0.024249815588320237,20000.0,0.0,42.99758295604026,0.05667076696607154,0.9377385738450978,924,1.0
932,0.026741759445398985,20000.0,0.0,45.281948802653645,0.06305629547321878,0.9216215618150734,877,1.0
933,0.02472739667293779,20000.0,0.0,42.572553934353365,0.057692188931165234,0.9005336743356688,933,1.0
934,0.024237803388759055,20000.0,0.0,42.787630506541866,0.05701865782546591,0.9376685383781133,928,1.0
935,0.026137466176936477,20000.0,0.0,44.51036504893207,0.05785051779846562,0.906532728025331,893,1.0
936,0.024539140762991955,19978.63247863248,20000.0,42.43027898256189,0.06020388008550804,0.9432259906635048,936,1.0
937,0.027298854845075143,19979.46611909651,20000.0,40.80634592266076,0.06251875625474845,0.9432851454172444,974,1.0
938,0.027889231537684404,20000.0,0.0,42.80337414940734,0.06368224846775306,0.8876383781857278,929,1.0
939,0.024489538298569157,19956.140350877195,40000.0,43.539844426355316,0.06276812808291332,0.9144550616544425,912,1.0
940,0.0256746562581355,19963.808331150976,49560.38752782365,41.34395460237267,0.059521533634367074,0.8825326130442896,961,1.0
941,0.025810128851103446,19978.23721436344,40000.0,43.23772685726878,0.06044341608262699,0.9182595558719087,919,1.0
942,0.025459916466967523,19956.33187772926,40000.0,43.38656715753892,0.06312086004018092,0.8541251635088196,916,1.0
943,0.02478821428345358,19995.026531352465,8773.198694251732,45.03513849356772,0.056315846730159436,0.8998717018391409,882,1.0
944,0.026573060518816572,20000.0,0.0,44.552559840358896,0.06000055584153685,0.9303141914224284,892,1.0
945,0.026563962271018787,19978.563772775993,20000.0,42.57949705904204,0.06177479879640124,0.9105238936364054,933,1.0
946,0.026213766787896702,20000.0,0.0,43.152649883360716,0.06099966709931515,0.9514721787294438,921,1.0
947,0.024851714645377176,20000.0,0.0,42.75552209770775,0.05646601926891338,0.9069812869167698,929,1.0
948,0.023342752910759098,19977.728285077952,20000.0,44.21658122427064,0.05913207374910101,0.9606015125787086,898,1.0
949,0.025015120710410208,20000.0,0.0,44.00708934416472,0.056419952868763765,0.9423189227339133,903,1.0
950,0.023791502625107642,20000.0,0.0,41.162132327062025,0.06000977002361729,0.9417845404125323,965,1.0
951,0.026472966910159698,20000.0,0.0,43.84459124471118,0.0607794814389635,0.8973147684036031,906,1.0
952,0.02525345019693645,20000.0,0.0,42.21882042103201,0.059690597083948305,0.8677004090617598,941,1.0
953,0.027095917251807218,19898.958602334933,84439.38196675078,42.649212099872415,0.06181417747780138,0.9132522980900256,932,1.0
954,0.02242580977484158,20000.0,0.0,44.31269954782044,0.06045182431215679,0.9247760011467573,896,1.0
955,0.025861218474794567,19978.331527627302,20000.0,43.03099791074964,0.06045827330959774,0.8813614713767264,923,1.0
956,0.026166181544094756,19994.742792927293,9578.631286473523,43.5945901941359,0.059727997118491416,0.8775560741995638,911,1.0
957,0.025355999979920094,20000.0,0.0,42.90283609848076,0.05906411412376044,0.9489807986336007,926,1.0
958,0.023059035367323795,20000.0,0.0,42.681587869545346,0.05846784490396928,0.9152609087523078,930,1.0
959,0.026213785096001717,20000.0,0.0,40.89561266777569,0.06130870033904401,0.8983012001670386,972,1.0
960,0.0284955836796739,20000.0,0.0,43.5671880105627,0.06238575663694057,0.8660450673270811,912,1.0
961,0.0239145795713752,19938.954849132097,50369.63276917038,43.96005593573575,0.05856682798385293,0.9405215825093554,904,1.0
962,0.02378574329536131,20000.0,0.0,43.63841095226694,0.0607674218689187,0.9233347761652096,910,1.0
963,0.026296349772113044,20000.0,0.0,43.52925576760426,0.05983236330147967,0.928072781779695,913,1.0
964,0.027153612309158612,19977.42663656885,20000.0,44.876359954947816,0.06280530811013207,0.8527264336614258,886,1.0
965,0.026242789150314774,20000.0,0.0,46.18146423234114,0.06132564270582108,0.848798775791687,860,1.0
966,0.02701605305297443,19977.477477477478,20000.0,44.7356091295015,0.06395396045818913,0.9141038851462073,888,1.0
967,0.02725470208532579,20000.0,0.0,46.51128710211026,0.06209257862189688,0.9278315722548268,854,1.0
968,0.026682187026806872,19978.142076502732,40000.0,43.453760865022346,0.06302595640550734,0.9486507768421955,915,1.0
969,0.023894534298552303,20000.0,0.0,41.94266681820326,0.0594816273276102,0.9300428439694505,947,1.0
970,0.025138109911824753,20000.0,0.0,43.03695142404442,0.057712063708063255,0.9765447034415259,923,1.0
971,0.026707683493363273,19993.363192926998,12012.620802135189,43.915574348912884,0.06429983222942504,0.8959530678799266,905,1.0
972,0.025632179906520683,19979.057591623037,40000.0,41.58956014891105,0.060190032995855354,0.8650341469822361,955,1.0
973,0.024405170225727926,19979.12317327766,40000.000000000226,41.47867157866673,0.05785801968468185,0.9291931234104863,958,1.0
974,0.025771911741973387,20000.0,0.0,43.843556748485994,0.05948899833597032,0.9375962395494566,906,1.0
975,0.024966594110255654,19978.54077253219,20000.0,42.623379749913276,0.06174894047688362,0.8664203705037483,932,1.0
976,0.024947298791717462,20000.0,0.0,41.40850512847857,0.05781372860908896,0.8903946885681133,959,1.0
977,0.027492853336108437,19977.703455964325,20000.0,44.329160177797036,0.06344209295474812,0.8792104906946346,897,1.0
978,0.024417493824098614,19936.569189149708,95570.93736923434,43.628660039355985,0.05836403045142724,0.8774993839917096,911,1.0
979,0.02414246499986298,19979.253112033195,40000.0,41.191799572377114,0.05931992266278166,0.9310547244418054,964,1.0
980,0.02373112729281863,20000.0,0.0,44.28032337797083,0.061346981482717666,0.9406044720081498,897,1.0
981,0.026059272666367872,20000.0,0.0,47.369114244714375,0.06052484384819934,0.919039811773109,839,1.0
982,0.02660120928855558,19992.741527936316,13152.35137939544,43.85772862989144,0.06400693410391867,0.8863664962213923,906,1.0
983,0.025591571733738227,19955.703211517164,20000.0,43.99575814579618,0.06016929727175993,0.897743972381361,903,1.0
984,0.024252956443357173,19985.250570204837,27876.422312851617,42.050341758906214,0.05916839785652575,0.9417784354878498,945,1.0
985,0.0260380829404198,20000.0,0.0,42.408786014345374,0.06193101665554224,0.8893075367961704,937,1.0
986,0.02654682187042216,20000.0,0.0,43.84314490643526,0.06249244131234555,0.8923307063893551,906,1.0
987,0.023441952032773675,19935.483870967742,40000.0,42.67540296162158,0.060590208078592056,0.890035045220401,930,1.0
988,0.02359118058504477,19957.537154989383,59999.999999999774,42.18659777462835,0.05948045588240979,0.9121010706115786,942,1.0
989,0.02499963948951327,20000.0,0.0,44.2153234514531,0.06240116797069284,0.9098216348552263,899,1.0
990,0.025879291014930746,20000.0,0.0,42.28408947344828,0.05734353361227207,0.86935403035208,940,1.0
991,0.02510876790927902,19979.16666666666,40000.00000001819,41.409410239626624,0.05725064358712118,0.9131391641996877,960,1.0
992,0.0227612092787148,19914.893617021276,40000.0,42.24877685725512,0.053687477496867815,0.9208820793371423,940,1.0
993,0.023545249050519974,19981.97277550316,33638.80091110537,42.55363552385143,0.05665725489279972,0.8615458320986725,933,1.0
994,0.026107840984054838,19978.425026968715,40000.0,42.84825850811873,0.06161814358666007,0.9128538339743852,927,1.0
995,0.02346594117357553,19956.56894679696,80000.0,43.14575352283959,0.05480305847828859,0.9179119978268067,921,1.0
996,0.02729032150813427,19982.33771006242,31968.744787023752,43.898828574066265,0.06231188765885242,0.8692333314395259,905,1.0
997,0.02452943025819235,19956.284153005465,20000.0,43.418082311944424,0.06243669534592833,0.9179040702429702,915,1.0
998,0.025046646613289526,19958.634953464323,80000.0,41.085896015707824,0.05592001612915887,0.9308141099025355,967,1.0
999,0.02516264999088014,20000.0,0.0,44.98112079810315,0.06213282986068159,0.893303647886306,883,1.0
