episode_idx,reward,actor_loss,critic_loss,wall_time
749,-3649.0493995112747,0.01642327569425106,0.5534157156944275,16825.4539584
750,-2042.6314094424301,0.020775314420461655,0.5119209289550781,16879.0075243
751,-1995.7716888184525,0.04028182104229927,0.5071215033531189,16932.5135179
752,-2913.16771303959,0.018035782501101494,0.5361354947090149,17004.1128011
753,-3241.8444387705,0.016605515033006668,0.5696133971214294,17082.8633767
754,-2884.6626599092883,0.03449941426515579,0.5279163718223572,17155.6037407
755,-3380.63042970289,0.01087874174118042,0.5563986301422119,17241.0874875
756,-3785.4224621815815,0.022534171119332314,0.5488847494125366,17337.274646
757,-3312.69810678135,0.01790490746498108,0.5494139194488525,17422.1237011
758,-4151.94373950362,0.0244698915630579,0.5371401309967041,17529.6073557
759,-3675.4087570774113,0.002096952870488167,0.5499515533447266,17622.9708794
760,-3781.9308348404097,0.029885048046708107,0.5388227701187134,17720.7359008
761,-3363.617903652943,0.015105023980140686,0.5625786781311035,17806.1094992
762,-1379.8258484321734,0.03858284279704094,0.5058134198188782,17843.460880900002
763,-946.1990473070059,0.02656155452132225,0.51096510887146,17869.5043467
764,-4601.126007784815,0.033349234610795975,0.541153073310852,17987.9558343
765,-2859.980402783017,0.012586105614900589,0.5564385652542114,18060.6546835
766,-740.618324678727,0.043822769075632095,0.49729853868484497,18079.9726257
767,-3254.0886571880724,0.017200324684381485,0.521734893321991,18159.249744
768,-3074.0473778103706,0.0017179660499095917,0.5577639937400818,18235.0741063
769,-3904.992154987777,0.019561216235160828,0.5547864437103271,18333.4447798
770,-4047.399053114066,0.005705580115318298,0.5552365779876709,18436.7791783
771,-3493.6372652254036,0.039766937494277954,0.5503348112106323,18525.8858156
772,-3158.308032380146,0.03315291181206703,0.5544686913490295,18606.0625394
773,-3129.3856031477867,0.031729355454444885,0.5282122492790222,18687.2684333
774,-3607.5963528261127,0.02134833298623562,0.5494619607925415,18779.5759214
775,-4436.143050079584,0.03411037102341652,0.5509486794471741,18893.0758958
776,-3738.8214459506894,0.015190403908491135,0.5555847883224487,18991.5187225
777,-3384.824363911031,0.02389630675315857,0.5530296564102173,19080.987832
778,-731.0686530900408,0.03723261505365372,0.4864690899848938,19102.100057300002
779,-3652.952544993095,0.025462035089731216,0.5438439846038818,19193.6631433
780,-3900.7425972381893,0.022494176402688026,0.574151873588562,19288.1103321
781,-3895.190669297866,0.02335781417787075,0.5298717617988586,19393.3357638
782,-774.3531357090237,0.028304537758231163,0.5080829858779907,19414.7889503
783,-2772.380022160251,0.01361047849059105,0.5452135801315308,19488.5908019
784,-2771.0500870697338,0.002833038568496704,0.5233765840530396,19563.7734975
785,-3122.802076081838,0.009034611284732819,0.5339401364326477,19644.945777
786,-328.7946068511952,0.0491722896695137,0.5412928462028503,19654.1589744
787,-2352.060128355754,0.028473058715462685,0.5249044895172119,19716.44975
788,-1412.8155327381342,0.03224727511405945,0.5124303698539734,19754.5180068
789,-4353.937121887031,0.025700189173221588,0.548531174659729,19865.7365594
790,-4370.612349470963,0.016955338418483734,0.5863609313964844,19969.2443742
791,-3109.044036702881,0.04265568405389786,0.5685485601425171,20047.5452024
792,-2001.7121133774713,0.03212416172027588,0.5011624097824097,20101.4513479
793,-3334.056243305818,0.01628737524151802,0.5258927345275879,20189.2839375
794,-2845.523727745854,0.026236938312649727,0.529815137386322,20265.9479489
795,-3278.4059731584175,0.026619549840688705,0.5343889594078064,20352.0606638
796,-3389.4032933982116,0.009568516165018082,0.5378477573394775,20439.9336793
797,-3603.8356800176557,0.021031687036156654,0.5620051622390747,20534.5881191
798,-2457.584564300044,0.00356154702603817,0.5791651606559753,20598.3998474
799,-2903.972530134958,0.02092234417796135,0.556056797504425,20674.413424
800,-4017.3176465271295,0.044930264353752136,0.5296249985694885,20781.0855902
801,-4563.279714237854,0.02876369096338749,0.5264610052108765,20903.648721
802,-2699.539593218234,0.048806607723236084,0.505575954914093,20979.4175173
803,-3866.8825320849282,0.040676817297935486,0.5622283220291138,21081.5161942
804,-2838.807799875006,0.007390132173895836,0.5373426675796509,21156.5391937
805,-3496.589033302533,0.013064073398709297,0.5390913486480713,21242.2415463
806,-3125.939600581413,0.024060973897576332,0.5234931111335754,21319.7431172
807,-1259.8880433384688,0.02578520029783249,0.5090286731719971,21351.7070016
808,-600.7852275213222,0.03330100327730179,0.5147377848625183,21367.1287722
809,-3173.697889465938,0.007045404985547066,0.5342836976051331,21446.1438753
810,-2343.578444519172,-0.0020778756588697433,0.542054295539856,21503.9749906
811,-2123.724426331197,0.03735218942165375,0.5114632844924927,21558.9219727
812,-4208.422824190759,0.02745317481458187,0.5493495464324951,21666.5579466
813,-2845.1211465251977,0.014337901026010513,0.537563681602478,21741.573814800002
814,-2897.321060189413,-0.0016081035137176514,0.5418708324432373,21816.1728459
815,-4580.975488624101,0.02342987060546875,0.5394487380981445,21932.9132723
816,-1821.0393815123937,0.031289756298065186,0.504418671131134,21980.7677735
817,-3479.0120056446617,0.02660789154469967,0.5581051111221313,22067.8077896
818,-3917.1482487495723,0.02273218147456646,0.5692093372344971,22164.947525
819,-329.64953837711505,0.03867574781179428,0.5289995670318604,22173.936996200002
820,-2487.7428585585435,0.027252694591879845,0.5245180130004883,22238.5231102
821,-2114.374437549852,0.016239836812019348,0.5574163794517517,22291.2080947
822,-3397.551071903768,0.02018018439412117,0.5864593386650085,22373.406745
823,-329.21895584566795,0.029959911480545998,0.5220999121665955,22382.2424477
824,-4055.3792097674636,0.014892714098095894,0.5434033870697021,22484.3795281
825,-2651.3007181272073,0.02410806715488434,0.5562866926193237,22551.1674765
826,-3143.932322779757,-0.0032278355211019516,0.5384023189544678,22631.2797747
827,-3663.0685156658897,0.015586772933602333,0.5493687987327576,22724.2170119
828,-4094.998060843702,0.015410235151648521,0.5305457711219788,22829.863829
829,-4467.72897002649,0.04096923768520355,0.5375239849090576,22943.8276092
830,-1009.381875993364,0.03192097693681717,0.5018293261528015,22971.2953512
831,-1191.2465725604238,0.03490735590457916,0.5029954314231873,23003.2754509
832,-2625.963560972653,0.016199061647057533,0.5300795435905457,23071.3549783
833,-3432.5486551857216,0.005063934251666069,0.5423805117607117,23159.4334654
834,-4284.218116431669,0.03631974011659622,0.5550597906112671,23266.9541929
835,-4627.272691739101,0.04547524452209473,0.5490489602088928,23384.6762402
836,-3018.0049681257815,0.014441588893532753,0.5790368914604187,23458.9582898
837,-3488.2049278751497,0.022684890776872635,0.5378699898719788,23549.230142200002
838,-3027.9052383371136,0.00737525150179863,0.5613217949867249,23625.4717128
839,-4289.660185137454,0.006336210295557976,0.5705594420433044,23730.7985091
840,-3828.516833180584,0.025842268019914627,0.5574979782104492,23824.8686091
841,-3689.2013626745593,0.014111565425992012,0.5501315593719482,23912.9269128
842,-1621.3395671102155,0.03498914837837219,0.5125954747200012,23954.1357996
843,-3187.337364999178,0.019565124064683914,0.517978310585022,24030.8744756
844,-3310.119542132823,0.04086664691567421,0.541251003742218,24110.0411105
845,-4128.483173429504,0.02557678148150444,0.5390178561210632,24210.7240473
846,-3628.3123732315075,0.018441177904605865,0.5525255799293518,24297.133799
847,-3413.22514065269,0.0158294215798378,0.5614801645278931,24399.6269363
848,-3411.926091580676,0.035315483808517456,0.5443198084831238,24511.0541256
849,-3232.5487549948675,0.01597951352596283,0.5289126634597778,24642.3854043
850,-4574.3475025509515,0.030717359855771065,0.53099125623703,24768.6229571
851,-3265.0119820984555,0.024290619418025017,0.5259857177734375,24849.3819845
852,-563.7266112888749,0.03606012463569641,0.504594087600708,24863.8050057
853,-3382.4801496285086,0.021447734907269478,0.5280580520629883,24946.1443771
854,-3671.2539819365575,0.026421617716550827,0.5283241868019104,25033.8783437
855,-988.1504769770656,0.046925801783800125,0.5056458115577698,25058.5444839
856,-1297.3352229540337,0.03166806697845459,0.5137829184532166,25090.0631336
857,-3364.818393197784,0.018201110884547234,0.561821699142456,25168.6294176
858,-2739.6715662926017,0.018267808482050896,0.5475353002548218,25232.9894277
859,-3505.8823923280042,-0.0009737312793731689,0.5465230345726013,25314.9238086
860,-2590.875464839933,0.008174726739525795,0.521953821182251,25377.2382531
861,-4328.270258070034,0.03361872583627701,0.5342016220092773,25478.5603022
862,-3202.6694795206977,0.010801099240779877,0.5470189452171326,25554.0250511
863,-993.1365776895279,0.03152375668287277,0.5038245320320129,25578.4886092
864,-3254.805167621028,0.0012775901705026627,0.5653182864189148,25652.935113
865,-3252.1424932574696,0.015780897811055183,0.5642952919006348,25727.962958
866,-2882.148334788893,0.01521594449877739,0.5672274231910706,25794.0164194
867,-3901.9526964738493,0.01935821771621704,0.5377632975578308,25886.6556407
868,-3515.9202024351375,0.022725319489836693,0.5276466608047485,25970.960236
869,-3321.518055547985,0.01437009871006012,0.5492255091667175,26050.831307
870,-2774.3432260265313,0.0004348885267972946,0.5274494886398315,26118.7746396
871,-3743.8271806013463,0.023099420592188835,0.5298992991447449,26209.8835335
872,-4051.0490616725924,0.01239968091249466,0.554871141910553,26307.0404233
873,-3091.9647466859255,0.015612153336405754,0.5438910722732544,26382.170145
874,-2958.340836431716,0.009924724698066711,0.5422894954681396,26453.9445677
875,-3432.9202264447213,-0.0006579142063856125,0.542804479598999,26537.532749500002
876,-3441.451077681496,0.027019208297133446,0.5658618807792664,26619.9927449
877,-3335.174765927645,0.0001770108938217163,0.540131688117981,26702.1079243
878,-2213.6347233855313,0.032669730484485626,0.5034485459327698,26758.7822409
879,-1948.1720971828718,0.040583591908216476,0.51213139295578,26806.7059308
880,-3029.0305093084676,0.02029263600707054,0.5469173789024353,26878.3743446
881,-3517.831667294585,0.029422257095575333,0.5524968504905701,26961.4034159
882,-3931.772317695947,0.01637912541627884,0.5463042855262756,27055.0511659
883,-2436.024633773872,0.04045466333627701,0.5038014650344849,27115.4036322
884,-1300.6690704273717,0.017606232315301895,0.5079007148742676,27148.289826700002
885,-3219.752828067525,0.01790418103337288,0.5498893857002258,27224.9206779
886,-3406.0006289388402,0.025574536994099617,0.5434790849685669,27307.1061006
887,-3544.5933118794255,0.037231795489788055,0.5279577374458313,27392.416054100002
888,-329.45410570477264,0.04514269903302193,0.5304993391036987,27400.7054158
889,-3212.8590463925625,0.0162704698741436,0.5353595018386841,27476.0950081
890,-2969.931804043206,0.021589871495962143,0.5355930328369141,27546.5280725
891,-818.678355148456,0.040696047246456146,0.5010296106338501,27566.9145534
892,-329.62646923930464,0.04766909033060074,0.5201290845870972,27575.2702852
893,-2623.0643864288277,0.03153597190976143,0.5410082936286926,27637.1540475
894,-4478.833636949602,0.017690259963274002,0.5402945280075073,27745.5323234
895,-3629.6838783595445,0.009910717606544495,0.5458886027336121,27833.887713
896,-4442.129481167169,0.026479005813598633,0.5262992978096008,27941.4478422
897,-3003.470373747383,0.03340473026037216,0.5103278160095215,28015.8214025
898,-4165.049690971445,0.028833506628870964,0.5338302254676819,28117.0460648
899,-3188.3094811953038,0.016058174893260002,0.5552428364753723,28193.6005367
900,-4485.733604556729,0.020957546308636665,0.5399695634841919,28302.7341119
901,-3317.313861983006,0.02245876006782055,0.5287855863571167,28383.265621900002
902,-3185.9415530293954,0.01261305995285511,0.5390851497650146,28460.0558702
903,-3283.742661680674,0.026419956237077713,0.5725654363632202,28537.6208256
904,-3104.059034003882,0.030545448884367943,0.5428503155708313,28613.2110796
905,-2182.541056794108,0.036937955766916275,0.5281929969787598,28667.3983502
906,-4051.6875009978826,0.026671389117836952,0.5670241713523865,28764.2155711
907,-2892.482705888311,0.016360851004719734,0.5445060133934021,28835.3504793
908,-3236.67161317903,0.027640238404273987,0.5357576012611389,28914.373058
909,-3587.885350065847,0.023424586281180382,0.5246396660804749,29002.7031357
910,-3350.2489014012167,0.02464221976697445,0.5405991077423096,29084.8592557
911,-3692.8816548641703,0.02750430814921856,0.5282356142997742,29175.8260859
912,-3967.99973280686,0.01559220440685749,0.5280894041061401,29273.2576063
913,-4394.820973653212,0.016331559047102928,0.546362578868866,29380.4224706
914,-3708.704109536653,0.018742594867944717,0.5604918599128723,29469.1927376
915,-4646.281684948423,0.03477729856967926,0.5511327385902405,29582.1510226
916,-3875.3639003365847,0.018573129549622536,0.5463886857032776,29675.5343527
917,-3531.6065243990347,0.020530663430690765,0.5467925071716309,29761.2925554
918,-4306.167784872203,0.01642492040991783,0.5355259776115417,29868.6488647
919,-3869.089250707383,0.020363762974739075,0.568632960319519,29962.3677741
920,-602.7601184247357,0.03012198582291603,0.49987682700157166,29977.7903005
921,-3466.3232540260556,0.011689620092511177,0.5538414716720581,30061.5812641
922,-1674.9375162900296,0.027421675622463226,0.5012694001197815,30103.972848
923,-3407.2293728551786,0.01716781221330166,0.5644576549530029,30185.9441422
924,-3333.90999749857,0.012099100276827812,0.5403140187263489,30268.3135709
925,-4578.93164045331,0.04935644567012787,0.5365644693374634,30380.8254946
926,-3261.920631424619,0.0283995158970356,0.5219395160675049,30461.875979
927,-2329.143845716276,0.03282231092453003,0.5341574549674988,30519.8464778
928,-3234.52247998905,0.012332331389188766,0.5721709132194519,30597.572668
929,-3544.543613358446,0.03084336593747139,0.537746787071228,30683.334037
930,-3214.136797868091,0.030027316883206367,0.5592446327209473,30761.0783688
931,-4585.810825259405,0.024297015741467476,0.5458896160125732,30872.95068
932,-3367.3658835304586,0.019252104684710503,0.5602319836616516,30952.1931632
933,-3476.0338240877986,0.01352444477379322,0.5393019318580627,31038.4700709
934,-3976.8171177625377,0.02531183883547783,0.5455278754234314,31136.6257332
935,-385.3763374385168,0.03955652937293053,0.5273022055625916,31146.5639567
936,-2528.37196319158,-0.015311242081224918,0.5647921562194824,31208.6986205
937,-4170.395866272411,0.0027879495173692703,0.5428666472434998,31312.1004471
938,-3203.3993537379984,-0.0018621869385242462,0.5402899980545044,31392.3503337
939,-3836.3130689006307,0.02238616533577442,0.5589635372161865,31485.2669304
940,-3076.989083860396,0.023220276460051537,0.53971928358078,31561.9708368
941,-3865.997196742776,0.00760076567530632,0.5561198592185974,31656.8370366
942,-3709.386219101644,0.014927767217159271,0.5293642282485962,31749.6330553
943,-2490.8059309490677,0.04674050956964493,0.5048156976699829,31813.499506999997
944,-3266.7680115910985,0.03167553246021271,0.5276181101799011,31895.8640403
945,-765.4910962669247,0.03078957460820675,0.5058337450027466,31915.6536188
946,-1110.4370448401035,0.030056865885853767,0.500737190246582,31944.461888499998
947,-3352.5372358182267,0.019820211455225945,0.5665612816810608,32026.724106700003
948,-3968.8978410948203,0.02367663010954857,0.5601664781570435,32124.041046100003
949,-3297.408714376099,0.031062766909599304,0.5372645258903503,32205.9930306
950,-3667.766959900448,0.016127586364746094,0.5359974503517151,32296.647501000003
951,-4388.210720832054,0.02780216746032238,0.5405129194259644,32403.761556
952,-3033.315206993555,0.015407249331474304,0.5378513932228088,32480.5412437
953,-3078.361121162934,0.0188541729003191,0.526806652545929,32557.620527299998
954,-3755.1279570819147,0.027789749205112457,0.546501636505127,32650.3128781
955,-4168.87906361883,0.01727536879479885,0.5471453666687012,32754.669077000002
956,-4299.9445939479465,0.0527242086827755,0.548153817653656,32860.6412993
957,-4633.895198393479,0.02366270311176777,0.5586560964584351,32975.994659699994
958,-3305.9788244100173,0.018308239057660103,0.5619311928749084,33057.97581529999
959,-2136.613762593831,0.034397609531879425,0.5138128399848938,33112.995215799994
960,-3000.451304747051,-0.007073435932397842,0.5581918358802795,33187.438676599995
961,-2525.095779194702,0.013030029833316803,0.558087170124054,33249.8965493
962,-3268.086091851573,0.016082435846328735,0.5668739676475525,33330.0650923
963,-3769.3593414991083,0.008917251601815224,0.5418378114700317,33425.3664238
964,-3798.095083679346,0.03700936213135719,0.5543805956840515,33519.2120799
965,-2592.604412114442,0.012608442455530167,0.5393243432044983,33584.261864
966,-3085.0023509698026,0.012419266626238823,0.5602574348449707,33660.9678412
967,-4025.305497187884,0.029775090515613556,0.5299956202507019,33763.129876399995
968,-1924.5107825943267,0.039388999342918396,0.5113531351089478,33812.702807099995
969,-2332.4656434876065,0.04947172850370407,0.5124107599258423,33872.8851666
970,-3016.8257189512547,0.016086634248495102,0.5690039396286011,33945.1474512
971,-2750.947514770168,0.036187611520290375,0.5199834704399109,34014.2877091
972,-3459.758778758346,0.023368678987026215,0.5557657480239868,34098.089431399996
973,-3459.658183138976,0.02189520001411438,0.540555477142334,34183.90485119999
974,-3241.0683736367073,7.546693086624146e-05,0.5599506497383118,34263.7557923
975,-3091.2175521030485,0.018686659634113312,0.5576684474945068,34339.648898399995
976,-3755.99019105796,0.008748874068260193,0.559955358505249,34432.2377958
977,-3185.2874070090766,0.032029666006565094,0.5687506794929504,34510.066683799996
978,-3145.8593938060635,0.025113975629210472,0.5661670565605164,34584.9081779
979,-329.4613702020407,0.03664422407746315,0.5259526968002319,34593.8554591
980,-2625.8707736473098,0.046516671776771545,0.518000066280365,34660.9428031
981,-3471.3876923308635,0.01902630738914013,0.5505013465881348,34747.633379399995
982,-4485.8091602605555,0.03936048597097397,0.5754849314689636,34857.1996055
983,-3769.106631916205,0.012808224186301231,0.5598337054252625,34949.673140299994
984,-4695.464890137194,0.02318940870463848,0.5610703229904175,35066.9327536
985,-3669.383346053135,0.02470305748283863,0.5503082275390625,35159.95591909999
986,-2489.649287105622,0.0030466224998235703,0.5941540598869324,35220.129466499995
987,-3405.500597594962,0.015054576098918915,0.562123715877533,35305.084641299996
988,-4447.51630639271,0.03208661451935768,0.565765380859375,35414.446121299996
989,-4203.707227160372,0.03220359981060028,0.5651004314422607,35517.81183689999
990,-3134.0378504430273,0.024156779050827026,0.5376425385475159,35595.7276021
991,-3585.491497405971,0.020845094695687294,0.5206262469291687,35686.215843599995
992,-3941.3627790286937,0.02036176808178425,0.5434240102767944,35782.856644399995
993,-3986.9695699587173,-0.010972649790346622,0.5674875974655151,35887.9444246
994,-3315.023138077755,0.0445651113986969,0.5245985388755798,35976.253218399994
995,-3887.674939351929,0.009874530136585236,0.5361576080322266,36080.108546699994
996,-4103.862445916809,0.035470396280288696,0.5601744651794434,36182.5959694
997,-4602.008413750988,0.027051614597439766,0.5407617688179016,36303.0476804
998,-3495.593042940785,0.022543691098690033,0.5747925639152527,36388.2628
999,-3367.374872825081,0.030644409358501434,0.5552337765693665,36471.1322172
