episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
689,0.07231766897894741,19857.789269553974,520000.00000000006,12.639253147354331,0.1509491740197065,0.8563343800358308,3094,1.0
690,0.0644102837968386,19903.03813833226,479999.9999999893,12.677107988788451,0.13170274227710213,0.8243831456563736,3094,1.0
691,0.08430519612935813,19928.057553956853,360000.0,10.818894074459202,0.1654003374373279,0.822885987273793,3614,1.0
692,0.08682043931612513,19899.2443324937,400000.0,12.310060252007492,0.16299275071376057,0.8427481611392963,3176,1.0
693,0.08252120420431361,19792.711467736553,759999.9999999691,13.063089729459461,0.1551996436074081,0.8350623175343105,2991,1.0
694,0.09995076807667151,19895.324494068387,319999.9999999682,13.620952322299049,0.1695402044776934,0.8250697560407114,2866,1.0
695,0.08966782981643782,19961.02630724261,168275.0892619475,12.688061592570156,0.17633988825617725,0.8416372596887524,3079,1.0
696,0.06459672921983436,19886.685552407933,279999.999999999,13.874742753674177,0.14175178966233612,0.8206509560329542,2824,1.0
697,0.08101245720161193,19804.999999999993,975273.5471725799,8.10398280804858,0.14002987888187618,0.8723546072623521,4000,0.8232079130718973
698,0.04884446490470291,19772.520473157416,520000.0,7.930955533613263,0.07838086385606324,0.8584038061118613,2198,0.43796697901023424
699,0.06411170817964902,19890.685321284942,207115.3807640065,16.263773117230237,0.12282582102203844,0.8696637994590161,2411,1.0
700,0.027513982423238974,19639.13948646773,560000.0000000002,10.948904035303592,0.04182660670434756,0.9059949347121434,1441,0.39548217527183005
701,0.07833533333679184,19815.421256326288,679999.9999999995,11.625009718504993,0.1706710967671809,0.8580185788209364,3359,1.0
702,0.08815071332321342,19757.13118810219,606842.8664383919,12.75557592299648,0.16281843657257006,0.852582480619478,3061,1.0
703,0.08603440187048253,19880.765610291804,280000.0000000208,12.256057754462068,0.15633673319324035,0.8242677693834481,3187,1.0
704,0.06998948381415185,19944.632420793623,319999.99999983265,12.052014708738001,0.14215716444925552,0.8380420558602836,3251,1.0
705,0.053966921100422255,19756.46879756469,480000.00000000023,12.389329535218046,0.08132622438366967,0.9152288651483307,1971,0.6159143494929006
706,0.08127190849230402,19859.154929577464,443190.6494685523,12.506268821215446,0.14142781225140366,0.8631375048129749,3124,1.0
707,0.020159718238348685,19889.29889298893,160000.00000000003,6.999723247232471,0.02836429151338173,0.8999138906107402,1084,0.18969091760659038
708,0.06976098975295301,19908.556844038,355609.6720695083,13.006223846436972,0.13816185582570847,0.8659854852862834,3014,1.0
709,0.09303130775684944,19875.048809058957,320000.0000000396,15.26025662713126,0.16418140147575908,0.8253697668597519,2561,1.0
710,0.08265229508180909,19909.977494373594,360000.0,14.648475771533535,0.1710071115254269,0.8261604391062564,2666,1.0
711,0.0002595991941768207,19066.666666666668,279999.9999999999,1.2838666666666674,0.0008208098131296199,0.9683031836699509,300,0.009628958022700425
712,0.0758091329591593,19965.08075076386,40000.0,17.093938818572628,0.13526965907834873,0.8603297849807744,2291,1.0
713,0.0866051630886869,19901.930738584124,520000.0,11.972400036450153,0.1561675401139943,0.8406891826027343,3263,1.0
714,0.0837775577073991,19855.790456503466,558218.4600830033,11.285557756655487,0.17816284074696528,0.8389302238608962,3461,1.0
715,0.07201138145225257,19911.195686647636,400000.0000000001,12.411399920604389,0.15945523112938928,0.8459840754584959,3153,1.0
716,0.09733801472944302,19875.395668793262,637091.8970468584,11.604859338753316,0.19794871755007834,0.8338762041833098,3359,1.0
717,0.05402903834809437,19904.49661758839,280000.0000007607,15.61380963118991,0.1111469427925048,0.8437487492510254,2513,1.0
718,0.07919995773144013,19852.725130203482,596122.50387668,12.686872391260259,0.13973906965383745,0.8670033713878038,3080,1.0
719,0.07111377611801815,19947.209653092006,160000.0,14.79428556999387,0.13638742277111954,0.8673260612560287,2652,1.0
720,0.08274042637083973,19970.215934475054,159999.99999999919,14.5472106148773,0.15407690550354433,0.8375746117085182,2686,1.0
721,0.0310403292712541,19899.497487437187,80000.0,17.69724943185725,0.04729133832681117,0.9356105068438045,597,0.2662381994100025
722,0.09038568526943326,19867.857405513656,398199.3675231049,11.357009033776581,0.12708090385194915,0.8773459545562164,2408,0.6906126245764175
723,0.08092832227498789,19860.34546122749,549411.5169589994,9.294042514183701,0.12658299170075615,0.8370342688772213,2721,0.6400587301955476
724,0.08035032901356348,19895.122704937687,615248.4655374984,10.074752625147445,0.15620234084220816,0.8428431442123484,3877,1.0
725,0.06639211516986608,19908.015768725367,399999.99999997707,12.867068025364471,0.13269082715923858,0.8391977272448308,3044,1.0
726,0.08167738680242105,19866.057838660578,639999.999999992,11.895827732051165,0.15007647076346048,0.8410640463664307,3285,1.0
727,0.09156759144232117,19816.793893129772,479999.99999998545,14.904589711565452,0.15010597729733785,0.840232082129431,2620,1.0
728,0.07725453891965144,19919.46308724908,399999.99999546725,13.129442924321786,0.1514424356015027,0.8340334861284473,2980,1.0
729,0.07684838888277815,19902.6369168357,360000.0,15.878859895920904,0.155373932418379,0.8440754490106127,2465,1.0
730,0.02756438146068326,19750.6678539626,320000.0000000013,7.159465716829918,0.03964840534349704,0.851044180039003,1123,0.2009992853346017
731,0.09100005367960937,19771.60167471269,785470.5047607991,11.41203532364333,0.1628121460180106,0.8186481553121732,3424,1.0
732,0.07498206007572863,19755.215577190596,719999.9999998097,10.880746502629453,0.1543199072151344,0.827914544667798,3595,1.0
733,0.00119276733738625,19620.85308056872,239999.9999999999,2.0733175355450237,0.00196422185468375,0.9202386942596625,422,0.021873415923269145
734,0.034101985844521884,19889.50276243094,160000.0,14.539182146552747,0.05629479830052827,0.9002720794917332,724,0.265635252531161
735,0.09440646055340102,19933.043187144267,280000.00000014907,13.081660685018441,0.16466021914038048,0.8188880439130486,2987,1.0
736,0.058466380014753475,19757.71785853849,616547.2998889799,8.612771775340466,0.10335049121564488,0.8499547088427181,2559,0.5581318330317293
737,0.09212049358539161,19873.139399569016,339001.9083747202,14.160260821018618,0.1587874954472705,0.8243751718776934,2755,1.0
738,0.08106889737430131,19893.29609020723,390592.1745306931,15.167498581272875,0.1562816915786484,0.8443444888509013,2580,1.0
739,0.035335425822432036,19710.44467425027,679999.9999999555,6.765185451543351,0.055175279799751564,0.8555634443807735,1934,0.3293023252199384
740,0.0837014922138774,19794.92348194942,615101.8184424227,11.208433004042618,0.17180400789042333,0.8280323850824026,3487,1.0
741,0.06541150653153986,19962.556593781537,90585.14595030886,16.39799033753818,0.11525634532370671,0.8665297203657898,2388,1.0
742,0.08198925550988267,19881.600900691978,610285.6445318608,12.679148377197812,0.15523931781969635,0.8234276540070433,3084,1.0
743,0.005545270842392463,19630.118890356673,360000.0,2.557992073976223,0.008479409213844387,0.9383277722793211,757,0.04840947667061138
744,0.0904705357816248,19910.054609701252,440000.00000000023,12.550552613224548,0.16779089192634494,0.858037240422554,3113,1.0
745,0.08909241737458458,19873.969537851986,349725.87585453433,14.714155355373629,0.15072116608928696,0.8342407560934634,2657,1.0
746,0.07448069747583641,19908.403238333918,400141.98243617883,11.939691550540667,0.1321524677207005,0.8467017776133033,3276,1.0
747,0.09140862065817758,19830.680663731797,520000.00000000105,13.222647444279145,0.16709607612978078,0.8507608753683162,2953,1.0
748,0.060050677126440764,19744.325577524105,594740.4819948878,17.986690713452308,0.12964170489444415,0.8496241869915854,2180,1.0
749,0.08627039479201486,19859.64912280702,679999.9999999999,12.453027113237631,0.18429438401268292,0.8375153037994996,3135,1.0
750,0.03945429688262304,19869.28104575164,359999.99999999243,11.189725304576555,0.06838381148523887,0.8471247538151795,1836,0.5190894217545369
751,0.033842113905445344,19722.222222222223,520000.00000613387,6.12132017608015,0.05437072811987724,0.852529491001572,1800,0.27788553124528464
752,0.07088724411919252,19772.63818110545,559999.9999999995,15.348180514937487,0.12670124271059185,0.8523520426240762,2551,1.0
753,0.09082563693722921,19920.52023121387,280000.0000000001,14.113753916685173,0.1524161666460352,0.8575515407380787,2768,1.0
754,0.06768403314030433,19842.08448480063,560000.0,10.504856053905705,0.10971848578932253,0.9288836531016444,2533,0.6710071112093853
755,0.08787332451607605,19820.627802690582,520000.0,13.475515737579238,0.17854199723713307,0.8448452764020036,2899,1.0
756,0.08106722990306096,19792.30299328039,519999.9999999999,11.94958436306571,0.15574857394398098,0.8363922189605297,3274,1.0
757,0.08463197110865843,19915.84852734923,299999.9999999496,13.700816525092995,0.16587560817009944,0.8754061275730529,2852,1.0
758,0.07828312160840754,19813.699704837116,622479.9269437506,10.851027754671872,0.1441533262141312,0.8618684020228187,3603,1.0
759,0.08355002130458547,19798.043546860208,600000.0,12.322109332780634,0.16376637446508924,0.8585539727086934,3169,1.0
760,0.0757489942768643,19895.010957739843,596195.0302166942,11.886163501805903,0.12308898942702316,0.8661015037765794,3292,1.0
761,0.09178895192332429,19888.423988842398,320000.0,13.617552301255225,0.1636651808598348,0.8473616995734141,2868,1.0
762,0.022749270476907724,19649.122807017542,320000.0000000002,6.8654279407038885,0.039254037189682955,0.8338479981268171,1254,0.21522852262852082
763,0.024069324595240662,19767.711962833913,319999.99999999953,11.084901277584182,0.03553018036195797,0.8772523171314451,861,0.23860002996037014
764,0.07587605173614684,19814.999999999956,640000.0000000013,7.825655621072237,0.144049207515204,0.8479544594077857,4000,0.7970186121801982
765,0.08823046753430118,19787.928221859707,460000.0000000023,15.935468972818233,0.16768981178735315,0.8707395601278093,2452,1.0
766,0.009764469393772457,19703.70370370381,319999.9999999267,5.43866666666666,0.013796936786668615,0.8660502134148151,675,0.09177665925481943
767,0.06702353535258726,19825.235931492483,520000.0,13.679894327358829,0.13765950371418736,0.8856021011878555,2861,1.0
768,0.08885383443539603,19901.215805471118,360000.00000001385,14.834920558859402,0.16592102238958137,0.8553292649421885,2632,1.0
769,0.08751478818047956,19862.64556584054,520000.0000000269,11.665769023288545,0.162673755079464,0.8503958691425898,3349,1.0
770,0.0865394200685558,19919.424460431655,400000.0,11.22893642772917,0.18008187615627771,0.8277280208002773,3475,1.0
771,0.08667983070012888,19719.28390979767,742148.2706069974,8.980831094261157,0.13056455503299347,0.855150398906199,3000,0.6806909833300533
772,0.08467466055889898,19784.602396850245,571762.9611346757,14.354978327172844,0.13981398905345324,0.8210595306675403,2720,1.0
773,0.07181650000710835,19795.39641943734,720000.0,14.287045552447047,0.13163704307566385,0.876755705232118,2737,1.0
774,0.0868082599899105,19883.758475944476,360000.0000000476,12.619050694221338,0.16777010910447654,0.83329073968609,3097,1.0
775,0.08426375856572023,19874.345549738227,639999.9999999441,10.22703141361257,0.15708794652630206,0.8392752729086866,3820,1.0
776,0.08766108558077493,19925.140361821595,279999.99999999854,12.191686173657686,0.18057646868757288,0.802289057642549,3206,1.0
777,0.08670898571116137,19832.75133020737,406191.88308717764,13.446897181016695,0.1648983221073326,0.8450815904284492,2907,1.0
778,0.022010937934806366,19549.54954954955,320000.0,10.758108108108102,0.029682774345234444,0.8407095834520918,666,0.17912063450853422
779,0.08013548830893974,19828.23337372088,720429.1917792934,12.365690816685266,0.1529371367266207,0.8251449468033563,3164,1.0
780,0.09682469515689655,19890.975166565717,520000.00000000023,11.812713682003023,0.17665645520492534,0.8183712667476217,3302,1.0
781,0.06860228394934122,19784.841512364277,710823.4214780113,11.451559852458011,0.14245168268522487,0.8410450703932394,3418,1.0
782,0.038861039806528844,19914.285714285714,120000.0,13.936000000000003,0.05253890669779693,0.7931517242783716,700,0.2438762487808654
783,0.07832851251076162,19850.4362276693,400000.00000000006,16.229363915314746,0.15317963472609258,0.8593476848871787,2407,1.0
784,0.060134461108593995,19967.086745706416,121472.4255643123,15.99850657155326,0.12659199326488443,0.8369185290462767,2453,1.0
785,0.0756379609930539,19852.88709084222,440000.0,14.37878848068472,0.1574105188161385,0.8443678608741186,2719,1.0
786,0.0001251052966574932,18533.333333333332,239999.99999999988,0.7092666666666667,0.00023059843095385706,0.9823995105556258,300,0.005319496279539425
787,0.06190192541990203,19826.610400727262,479913.61618040205,10.637549220558563,0.09054379884859465,0.9111532763448135,2076,0.5588205759740345
788,0.044084559298597885,19871.25445837721,166241.20247214977,11.09758578268239,0.06471488778390011,0.8803361615740952,1267,0.3537093420896355
789,0.08417357687230247,19845.333333333332,800000.0,10.42184949049283,0.16878832318406575,0.8376175751751834,3750,1.0
790,0.10651910055140991,19906.721536351168,479999.99999999924,10.698799567459657,0.19993171052884348,0.8143502341987885,3645,1.0
791,0.09395693391209807,19720.015134317066,600000.0000000026,10.151630722663635,0.13074446462368172,0.8671291183704699,2643,0.6781203578895766
792,0.040845062892049665,19855.475264035576,440000.00000000006,8.975433247163718,0.06697582340805575,0.8945472010883707,1799,0.4059367832749248
793,0.06436953782381485,19768.628785301877,759999.9999977769,13.33198562595054,0.11314877730332383,0.8584769039248392,2939,1.0
794,0.06553193570982896,19912.2106943336,320000.0,15.617197211176295,0.12511571426918444,0.8495739493474417,2506,1.0
795,0.06919571988705968,19881.739130434784,519999.99999999994,13.61273908199707,0.1340693947191952,0.8793355599352569,2875,1.0
796,0.07500110768882517,19878.090077886955,399999.99999990663,13.246292051324117,0.15725067241752888,0.8418574896030365,2953,1.0
797,0.09262338599632172,19882.73615635179,360000.0,12.723073413462945,0.16057042997919155,0.8610438289536209,3070,1.0
798,0.10100677238930726,19903.334944417595,320000.0000000001,18.85498026008804,0.18500747697313766,0.8261911448659948,2069,1.0
799,0.09027729739472407,19930.14141977265,173388.9961242833,15.734579873790818,0.15955122238500324,0.8384416010437952,2482,1.0
800,0.0693382452975829,19675.167875504998,848117.4849428202,7.895871449034233,0.12331322832138268,0.886359497783078,3522,0.7023196686988864
801,0.06908047327321504,19840.0,719999.9999999984,9.081527706888963,0.14775177234385525,0.8303846048827852,4000,0.9205361283834109
802,0.032032763886779954,19729.17521542881,759999.999999972,5.119827656955267,0.04519174493791311,0.8430745225353072,2437,0.3138787629807423
803,0.09007569286968406,19699.038228541383,1174678.6546707307,8.26802614760141,0.12792206978168785,0.8666107396476438,3305,0.6907140658108928
804,0.0726658389357663,19862.958484482075,399999.99999993475,15.786217647797473,0.13782450579945946,0.8243835650879471,2481,1.0
805,0.07796881181366674,19826.398456520714,574108.5720062337,12.889988633518938,0.14777566595130556,0.8460740013958533,3036,1.0
806,0.06215231506240291,19955.459256096205,205953.98783676262,14.190827589481207,0.12828974061761925,0.8732763481168748,2761,1.0
807,0.039160501331181034,19823.32155477032,120000.0,9.08734982332156,0.05780469409629241,0.863372942253292,1132,0.25999249731331775
808,0.0031718534309980676,19817.184643510056,160000.0,2.148519195612432,0.005652895959071068,0.9196130467152035,547,0.029380620915493295
809,0.06440566372938111,19944.29352414155,151622.02595218038,14.022152468215838,0.1382149456252891,0.8801378531775491,2797,1.0
810,0.08186323238635643,19911.154985192497,120000.00000000007,19.310648783619712,0.152911069864931,0.8394779588050314,2026,1.0
811,0.042686414367255614,19853.029100915024,493346.9581569118,7.008296485298425,0.056795530234341036,0.8947454003850746,1905,0.3360625802482003
812,0.08297916202371022,19774.166896171853,600000.0,10.769116116589927,0.15745741638563054,0.8205353400192636,3631,1.0
813,0.07719790923259842,19866.65770055983,379511.01303108525,15.796582449867604,0.13226160532904704,0.841763624389812,2473,1.0
814,0.07797645966909438,19869.471922966954,376817.28363029205,15.524535397389737,0.16008091056604734,0.8360830397637874,2516,1.0
815,0.07251474170471195,19885.0,480000.0000000001,9.468224999999995,0.14899134347764,0.8467213075237076,4000,0.9580791137607324
816,0.040876097852698336,19572.910311165346,652116.4345741273,11.155035290264918,0.06330001256961637,0.8863202806791927,1639,0.4591263716976765
817,0.0909784794674063,19892.255892255893,400000.0,13.162053591052565,0.16266507671064173,0.856766806145373,2970,1.0
818,0.09639425873458334,19861.362266425556,600000.0000000001,11.765757701381668,0.17623398321645997,0.826601299020861,3318,1.0
819,0.0005873048663094085,19800.0,40000.0,1.3922000000000005,0.001525347062164058,0.9450333365338902,300,0.010441412999527881
820,0.058818985109445,19664.094416704495,640000.00000001,9.652387148679516,0.08525907192393944,0.871653531065756,2203,0.5378592375997441
821,0.08561421375306792,19879.120879120877,200000.0,21.477069839373133,0.1807437613928736,0.8313663586885227,1820,1.0
822,0.10480781398514992,19908.51513019,280000.00000003906,13.730383985001469,0.19323980132713894,0.8150926418759187,2842,1.0
823,0.0006397774296313707,19466.666666666668,199999.99999999994,1.2860000000000005,0.0013935955031920552,0.9496543307143231,300,0.009644914122866699
824,0.07948111436694492,19908.909763734704,519999.9999999742,11.131041275818502,0.16905475670481188,0.840818043840175,3513,1.0
825,0.08805262743101203,19944.049081127043,211823.69369092464,17.19471489232339,0.14914890450133336,0.875481762670583,2273,1.0
826,0.07349263824346466,19956.268221574344,240000.0000000034,14.229842984400518,0.16133296051932458,0.8232828891618229,2744,1.0
827,0.08091686641821397,19873.777216787632,439999.9999999999,12.333752380367786,0.15701279486882064,0.844948468614836,3169,1.0
828,0.06921988624664585,19860.72423398322,600000.0000002497,10.896659797920677,0.1567472500914108,0.8565439086060767,3590,1.0
829,0.07407099990542607,19764.994034108226,967663.0301129591,10.055597968561326,0.1363401461649603,0.8633346058532259,3896,1.0
830,0.023496963719927825,19818.74069096321,225584.1827830669,9.499591958143641,0.03506828222758961,0.9058521653758056,918,0.21801368125399406
831,0.02583538844915717,19722.735674676533,399999.99999992206,8.643160813308677,0.04258674385871038,0.8366891881002211,1082,0.23379475137348657
832,0.06496195092129568,19861.71132238548,360000.0,16.94475473482376,0.1257878811162041,0.8454270560818022,2314,1.0
833,0.07832725156680777,19833.36275157689,515608.5968017971,13.107464737157926,0.16445098543627992,0.8180686862563232,2979,1.0
834,0.08892634286363085,19716.466739367508,1199999.9999999814,10.646749210228151,0.1526585036383284,0.8274052601261842,3668,1.0
835,0.08097410263244322,19840.635163187977,928246.2916291285,8.991913582414622,0.16636699651791206,0.8478821205512427,4000,0.9129924140280075
836,0.10528120853775953,19944.510503369005,239999.99999999962,15.451725243541176,0.1807853505724667,0.8256220122497419,2523,1.0
837,0.06708280165234055,19965.460559479165,171726.7703927192,12.766328264037186,0.10802382071491577,0.8857838908961565,3065,1.0
838,0.09155000987569095,19914.82771970577,240000.0000000001,15.111507007306539,0.1701437641874548,0.8493085943063134,2583,1.0
839,0.09868346054441264,19757.040309221426,959999.9999999803,10.762689277434912,0.18965530306176778,0.8230284861544419,3622,1.0
840,0.09359042116676704,19864.864864864863,440000.0000000106,12.00514678343352,0.1749050081769943,0.8404700031527829,3256,1.0
841,0.08507374454309542,19886.578449905483,399999.99999999994,12.316736090140644,0.16386506542367282,0.8649899400842902,3174,1.0
842,0.04568377899440695,19834.824501032348,239999.99999993006,11.347530334817895,0.07338767849882721,0.9227740546146282,1453,0.41419440340552255
843,0.058137714656030626,19910.19420317262,387582.3636693539,13.871220078015584,0.11641088044353406,0.8623058968219811,2826,1.0
844,0.07153878184833075,19924.006908462867,280000.0,10.188452964901941,0.12349233916785174,0.8623410944342242,2895,0.7434510788604511
845,0.07416067060675048,19914.36906195752,477557.86007556523,10.855932976261181,0.14704886994853222,0.8530722879887807,3599,1.0
846,0.08859495193344977,19909.880914065016,324181.368456714,12.57890634899045,0.1636632617175685,0.8413937623697383,3107,1.0
847,0.0910738105984911,19938.208032955717,220000.0,13.401307178968812,0.1705050706017158,0.826804293896803,2913,1.0
848,0.0785582891945697,19723.06653157717,754676.2657165377,13.203033289355785,0.14567151681139293,0.8386565319727601,2961,1.0
849,0.06795645190684954,19828.360738280622,454567.72804263514,13.812180239415627,0.14016278215632333,0.8430876542047702,2839,1.0
850,0.071415443594699,19740.0,880000.0000000031,9.355805,0.13959578182365986,0.8532723230926862,4000,0.9462808590661268
851,0.06278367511753435,19868.147120055517,519999.9999999743,13.59486855527091,0.11102972612182281,0.8542747190298463,2882,1.0
852,0.004514960844025591,19688.715953307394,280000.0,4.618793774319063,0.006479005031336867,0.8912572780829288,514,0.059351219483442845
853,0.06772363996776815,19894.049979949472,429555.01914024365,13.18916961201353,0.14348301374759811,0.8408923337004495,2971,1.0
854,0.06867980471317219,19809.85007719799,660989.1605381231,12.157187875520812,0.13201341281145576,0.848039017894008,3221,1.0
855,0.014100247371764407,19777.777777777777,320000.0,6.621377777777779,0.020741981345629962,0.880198878823598,900,0.14897987454987252
856,0.04308952355692897,19965.60619088564,40000.0,9.630703570571544,0.062220734143791034,0.9064510219275084,1163,0.2828287345880468
857,0.09053521824660603,19888.65692414753,280000.00000003143,13.589623657721514,0.1506901106036749,0.8351601487229311,2874,1.0
858,0.08102145670022574,20000.0,0.0,16.519475173352873,0.15249251502292646,0.8226767489279571,2370,1.0
859,0.08244069971925681,19894.284770399736,323433.79020691477,12.906579338021817,0.1594077033134889,0.8356456346047253,3027,1.0
860,0.059073979764631857,19881.21446130984,252731.5968326113,17.08403268276878,0.14059686603883886,0.8891320651815648,2296,1.0
861,0.0747573839122762,19777.306468716863,1199999.9999999995,10.36440364379457,0.15639894528446036,0.8098674030283608,3772,1.0
862,0.07832616789844422,19930.061221234046,270406.7447674694,14.071339958788379,0.1546393332955644,0.8571066220404516,2779,1.0
863,0.006417229919819212,19602.209944751383,319999.9999999984,3.5985856353591164,0.011466597143936018,0.906836696463123,905,0.08141742690145043
864,0.09167941454003882,19877.521613832854,280000.0000000001,14.060337119855298,0.17050269702818066,0.8119856909535023,2776,1.0
865,0.09417207111237899,19891.461649782923,360000.0,14.135095458521254,0.17450041162623683,0.8364495290274963,2764,1.0
866,0.09647646978205761,19887.04856180514,311654.8241437147,15.988690307358084,0.16916279394613054,0.8187023444907728,2442,1.0
867,0.07248388221246847,19800.528014080377,840000.0000000001,11.487076147063933,0.16356235103473893,0.861225337970609,3409,1.0
868,0.06807072515210127,19799.157758341433,600000.0000000001,12.706676022504695,0.13976028278432634,0.8515397271455657,3087,1.0
869,0.08589089588054294,19894.92119089317,400000.00000005047,13.676752352157177,0.17348804776309423,0.8706774538310145,2855,1.0
870,0.06562157206413001,19819.893573475234,439999.99999999994,16.036686109610354,0.1421864136986688,0.8774110603269196,2443,1.0
871,0.0696777383121049,19853.7031392868,480000.0,11.92646487280021,0.14804918958454552,0.8470086732923254,3281,1.0
872,0.08408931629155544,19879.656160458453,600000.0000000002,11.189704562531347,0.1795553081045303,0.8391746140591372,3490,1.0
873,0.08089213586859206,19910.280373831774,280000.00000000006,14.618956076718925,0.14232683650983394,0.8580793662424703,2675,1.0
874,0.07946367043841689,19976.59906396256,80000.0,15.263638946628305,0.13923338086344836,0.8317099331011507,2564,1.0
875,0.07494138331739732,19886.325643597458,360000.0000000007,13.081356511388046,0.16241687873589858,0.8507497717061349,2991,1.0
876,0.09310918057641583,19883.083634578015,324896.0686419911,13.330743784300894,0.1601761665485011,0.8629194811745676,2929,1.0
877,0.07987532271267464,19854.620976116305,600000.0,13.553331363300883,0.15632213735846506,0.8314093853363923,2889,1.0
878,0.044760922205634004,19758.064516129034,679999.9999999999,7.465544354838707,0.06463846871620937,0.8925429357217637,1984,0.37245613521988963
879,0.05363605144972867,19815.668202764977,359999.9999999996,11.402171490306316,0.07874559227358623,0.8908665697047023,1736,0.49686442510413337
880,0.07975103151657364,19916.158536585364,280000.0000000091,14.900419338858406,0.154487617585841,0.8340067387595239,2624,1.0
881,0.08778294391311499,19801.126947298642,599999.9999999999,12.951276471317364,0.1631102680006126,0.8326421741344686,3017,1.0
882,0.08018403587687306,19840.93420235852,537759.6461063152,11.482679127637187,0.16836530464761007,0.8542405687552971,3404,1.0
883,0.03737273506772417,19753.76196990424,639999.9999999995,5.928893622762606,0.06062464945258661,0.887247087822434,2193,0.3275018444515871
884,0.02514725035259012,19762.308998302207,279999.99999999994,9.548183361629874,0.04018977501006501,0.8957671045199721,1178,0.28291482291453696
885,0.07971438316127602,19842.293906810035,360000.0,14.004410709485448,0.16105014583191754,0.8640586029339226,2790,1.0
886,0.07708344552434145,19896.261314790936,547066.5082188238,13.197935111505226,0.1351108568146334,0.8673880481959414,2960,1.0
887,0.0688869450203274,19903.505950466388,400000.0,12.596797348035054,0.12305996187813746,0.8672397919153916,3109,1.0
888,4.427980168708207e-05,19399.99999999999,240000.00000000687,0.6411333333333317,0.00010328572991698068,1.0051989551087401,300,0.004808499101946535
889,0.07303969508483439,19828.937990021383,480000.0000000044,13.948954656578422,0.14761763741393105,0.8464756166292252,2806,1.0
890,0.0748380279126877,19968.985712013717,160529.9546169967,15.118162895766297,0.13928584284716528,0.8267234272491538,2588,1.0
891,0.00817257098468799,19865.95174273283,119999.99984261619,5.614396782394658,0.012170594456946706,0.9179911515546355,746,0.10470788245448656
892,0.00026264582273194235,19800.0,120000.0,1.5072000000000008,0.0006375287763730957,1.0380212990100157,300,0.01130398064979821
893,0.07868394792098152,19850.54945054945,359999.9999999994,11.662158122994782,0.1143248121560223,0.9051624786015467,2275,0.6700292789851304
894,0.07734668761066316,19885.60701006713,529977.4616777205,10.05262660288935,0.1569975122435687,0.8589938123778027,3890,1.0
895,0.07838922510600044,19892.029215624007,320000.0,12.42640323901387,0.15886732520154023,0.8505256742881427,3149,1.0
896,0.0705116307896845,19840.174863930028,914805.8180906356,10.069893266283243,0.14265369324637595,0.8542631968650609,3889,1.0
897,0.05425658409194819,19797.752808988764,600000.0000000027,7.796260548925672,0.09189112269385546,0.854912861968183,2670,0.5272435641766964
898,0.07020423907016543,19912.256649300794,400000.0,10.733609273549227,0.15393290629147852,0.8611477569811125,3647,1.0
899,0.0863234845416811,19912.376779846658,300000.0000000097,14.263657309808782,0.15989000055380026,0.8511846190851546,2739,1.0
900,0.07844695231025027,19861.218195836547,679999.9999999756,10.050000765449774,0.15315871951028007,0.8650441851867712,3891,1.0
901,0.0670098184107858,19883.401920438948,400000.0000000277,13.416820630141551,0.12046846366306192,0.8577356132682232,2916,1.0
902,0.07478062117903993,19886.194355084685,415755.5007388783,14.092514753972658,0.1355296884710516,0.8411389467496103,2777,1.0
903,0.09748303680499387,19791.216702663787,680000.0,14.03910944694204,0.17579712193301997,0.8511770922060354,2778,1.0
904,0.07568015750553363,19809.857090446538,553956.2845230063,14.45966275591171,0.1408436292363588,0.8444210583410334,2703,1.0
905,0.06339811451704201,19885.595423816954,320000.0,10.694197149956556,0.09679165690237745,0.8393730126701581,1923,0.5212697520714699
906,0.09318288134128148,19853.82601860781,448015.7756805486,11.31882064581881,0.17949998064073702,0.8428970276315989,3448,1.0
907,0.0799623645792797,19984.031936127743,40000.00000000022,15.615799290190944,0.13775942993952772,0.8548781641299689,2505,1.0
908,0.07665784839902187,19879.218472468918,320000.00000000396,13.908224752308309,0.139265471057604,0.8281024589387789,2815,1.0
909,0.06537324801353184,19867.0465337132,279999.9999999999,12.395133980203267,0.13438205773733844,0.8527783639609349,3159,1.0
910,0.07711725335032038,19828.296703296703,480000.00000000006,13.404718655694,0.13556460026097916,0.8565803090402316,2912,1.0
911,0.07137727753091917,19893.09054483939,330635.08033755113,12.123494077822542,0.14043244800069143,0.8633092979135863,3230,1.0
912,0.07342964904440695,19908.257171227564,435227.34642033273,11.329353165643209,0.14812167185426017,0.8519686007484587,3462,1.0
913,0.07900085958509373,19963.244946180097,200000.0000000225,10.259291152533542,0.15829196761026168,0.8492870524246106,3809,1.0
914,0.09074964729987997,19842.12188190717,519999.9999999986,12.336002442858296,0.1576085891216025,0.8177920883679174,3167,1.0
915,0.08440079750489517,19890.032126903534,559742.984771718,9.536101679989601,0.14852409734431676,0.8294610083327323,4000,0.9663437039453496
916,0.08226915574831505,19911.18416270307,417177.7915955272,11.671965642537433,0.17783576291816408,0.8326712582277053,3346,1.0
917,0.08295955060228298,19868.7233344273,440000.0000000203,12.830265835247786,0.16221215854309073,0.8115745562642507,3047,1.0
918,0.07241443786915659,19840.510366826154,760000.0,10.39870290749821,0.14551261091532952,0.8539236024254026,3762,1.0
