path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
square,6992,6.992,0.8019702434539795,-403795.56783687655,0.46874507888186673,59.211905449517346,0.46874507888186673,0.0,0.0,100000000.0,3.3975139039085414,1196.8639795374183,2348589.3759688106,100000000.0,2348589.3759688106,0.0,True,0.0,4.5
square,6993,6.993,0.8021336197853088,-88248.215749567,0.4689917385461693,59.146560889992955,0.4689917385461693,65.34502506256104,65345.025062561035,65345025.062561035,3.7747364826630823,377.2225787545409,-819641.4007828775,65345025.062561035,-819641.4007828775,0.0,True,0.0,4.5
square,6994,6.994,0.8021336197853088,-221318.13535340535,0.4689917385461693,59.146560889992955,0.4689917385461693,0.0,-65345.025062561035,-130690050.12512207,4.384061664736975,609.3251820738925,232102.6033193516,-130690050.12512207,232102.6033193516,0.0,True,0.0,4.5
square,6995,6.995,0.8022506833076477,-1011908.4147301987,0.4690324136941753,59.09971802859578,0.4690324136941753,46.84287905693054,46842.87905693054,112187904.11949158,0.8683316212917138,-3515.730043445261,-4125055.2255191533,112187904.11949158,-4125055.2255191533,0.0,True,0.0,4.5
square,6996,6.996,0.8022506833076477,-1145170.188939103,0.4690324136941753,59.09971802859578,0.4690324136941753,0.0,-46842.87905693054,-93685758.11386108,1.897537979684821,1029.2063583931072,4544936.401838368,-93685758.11386108,4544936.401838368,0.0,True,0.0,4.5
square,6997,6.997,0.8022506833076477,-28959.80630752818,0.4690324136941753,59.09971802859578,0.4690324136941753,0.0,0.0,46842879.05693054,2.7947313596189165,897.1933799340954,-132012.9784590117,46842879.05693054,-132012.9784590117,0.0,True,0.0,4.5
square,6998,6.998,0.802395761013031,-49002.7940398065,0.4692267450732622,59.04168522141535,0.4692267450732621,58.033132553100586,58033.132553100586,58033132.553100586,3.348634370096903,553.9030104779865,-343290.3694561089,58033132.553100586,-343290.3694561089,0.0,True,0.0,4.5
square,6999,6.9990000000000006,0.8026458024978638,-8274.846787394203,0.4696485217647808,58.941686110897194,0.4696485217647808,100.0,41966.867446899414,-16066265.106201172,4.217779420654068,869.1450505571652,315242.04007917864,-16066265.106201172,315242.04007917864,0.0,True,0.0,4.5
square,7000,7.0,0.8028957843780518,-306453.55397440493,0.4699189249847127,58.84168647648737,0.4699189249847127,100.0,0.0,-41966867.446899414,2.7040354945492346,-1513.7439261048335,-2382888.976661999,-41966867.446899414,-2382888.976661999,0.0,True,0.0,4.5
square,7001,7.001,0.80303555727005,-120097.25631250495,0.47006263633152456,58.78577357643026,0.47006263633152456,55.913084745407104,-44086.915254592896,-44086915.254592896,2.5702660781275313,-133.76941642170337,1379974.50968313,-44086915.254592896,1379974.50968313,0.0,True,0.0,4.5
square,7002,7.002,0.8032141327857971,-84277.78955778132,0.47017375592718835,58.71434156113246,0.4701737559271884,71.43210172653198,15519.016981124878,59605932.23571777,1.5555980825727347,-1014.6679955547966,-880898.5791330932,59605932.23571777,-880898.5791330932,0.0,True,0.0,4.5
square,7003,7.003,0.8032740950584412,-62109.5693456815,0.47019816607176895,58.69035446061342,0.47019816607176895,23.987112939357758,-47444.988787174225,-62964005.7682991,1.0176359637540138,-537.9621188187209,476705.8767360756,-62964005.7682991,476705.8767360756,0.0,True,0.0,4.5
square,7004,7.0040000000000004,0.8032740950584412,-123722.62305307401,0.47019816607176895,58.69035446061342,0.47019816607176895,0.0,-23987.112939357758,23457875.847816467,2.0072677899604354,989.6318262064216,1527593.9450251425,23457875.847816467,1527593.9450251425,0.0,True,0.0,4.5
square,7005,7.005,0.8032740950584412,-11018.160432317773,0.47019816607176895,58.69035446061342,0.47019816607176895,0.0,0.0,23987112.939357758,2.726666392508401,719.3986025479658,-270233.2236584558,23987112.939357758,-270233.2236584558,0.0,True,0.0,4.5
square,7006,7.006,0.8033533692359924,-91168.83437348562,0.4703470770364006,58.65865462840741,0.47034707703640055,31.70018196105957,31700.18196105957,31700181.96105957,4.697497082911671,1970.8306904032695,1251432.0878553037,31700181.96105957,1251432.0878553037,0.0,True,0.0,4.5
square,7007,7.007000000000001,0.8036033511161804,-683705.7164432883,0.47064879082564853,58.5586550835645,0.4706487908256485,100.0,68299.81803894043,36599636.07788086,3.0171424700601177,-1680.354612851553,-3651185.3032548223,36599636.07788086,-3651185.3032548223,0.0,True,0.0,4.5
square,7008,7.008,0.8036033511161804,-587221.927014241,0.47064879082564853,58.5586550835645,0.4706487908256485,0.0,-100000.0,-168299818.03894043,3.4565148646668096,439.37239460669184,2119727.007458245,-168299818.03894043,2119727.007458245,0.0,True,0.0,4.5
square,7009,7.009,0.8037227392196655,-307288.8227270462,0.47079924638649523,58.51089241696528,0.47079924638649523,47.762903571128845,47762.903571128845,147762903.57112885,3.1500557634151445,-306.45910125166506,-745831.4958583569,147762903.57112885,-745831.4958583569,0.0,True,0.0,4.5
square,7010,7.01,0.8037227392196655,-169789.58560027776,0.47079924638649523,58.51089241696528,0.47079924638649523,0.0,-47762.903571128845,-95525807.14225769,3.8730168640697418,722.9611006545973,1029420.2019062622,-95525807.14225769,1029420.2019062622,0.0,True,0.0,4.5
square,7011,7.011,0.8039727807044983,-484484.84534730675,0.4710563547655291,58.41089274748941,0.4710563547655291,100.0,100000.0,147762903.57112885,2.57108662302652,-1301.930241043222,-2024891.3416978193,147762903.57112885,-2024891.3416978193,0.0,True,0.0,4.5
square,7012,7.0120000000000005,0.8042227625846863,-171269.16962110536,0.47127629408334076,58.310892989356226,0.4712762940833408,100.0,0.0,-100000000.0,2.199394951319315,-371.6916717072047,930238.5693360172,-100000000.0,930238.5693360172,0.0,True,0.0,4.5
square,7013,7.013,0.8042227625846863,-464810.16456373467,0.47127629408334076,58.310892989356226,0.4712762940833408,0.0,-100000.0,-100000000.0,4.423115257647306,2223.7203063279912,2595411.9780351957,-100000000.0,2595411.9780351957,0.0,True,0.0,4.5
square,7014,7.014,0.8044727444648743,-898571.0803688628,0.47166292305325036,58.210893736768824,0.47166292305325036,100.0,100000.0,200000000.0,3.866299331503261,-556.8159261440453,-2780536.232472036,200000000.0,-2780536.232472036,0.0,True,0.0,4.5
square,7015,7.015000000000001,0.8044727444648743,-606518.4096489289,0.47166292305325036,58.210893736768824,0.47166292305325036,0.0,-100000.0,-200000000.0,4.684375480161391,818.0761486581298,1374892.0748021752,-200000000.0,1374892.0748021752,0.0,True,0.0,4.5
square,7016,7.016,0.8046362400054932,-444849.43330148846,0.4719327954776626,58.14549322226492,0.4719327954776626,65.40107131004333,65401.071310043335,165401071.31004333,4.126433785890298,-557.9416942710926,-1376017.8429292222,165401071.31004333,-1376017.8429292222,0.0,True,0.0,4.5
square,7017,7.017,0.8046362400054932,-303626.6913011878,0.4719327954776626,58.14549322226492,0.4719327954776626,0.0,-65401.071310043335,-130802142.62008667,4.869468088754339,743.0343028640411,1300975.9971351337,-130802142.62008667,1300975.9971351337,0.0,True,0.0,4.5
square,7018,7.018,0.8046362400054932,-566628.7907242902,0.4719327954776626,58.14549322226492,0.4719327954776626,0.0,0.0,65401071.310043335,2.41288567885362,-2456.582409900719,-3199616.7127647605,65401071.310043335,-3199616.7127647605,0.0,True,0.0,4.5
square,7019,7.019,0.8047770857810974,-720537.4519810644,0.47213806131579406,58.089162092858025,0.47213806131579406,56.33150339126587,56331.50339126587,56331503.39126587,3.643898707258852,1231.0130284052318,3687595.4383059507,56331503.39126587,3687595.4383059507,0.0,True,0.0,4.5
square,7020,7.0200000000000005,0.8047770857810974,-503268.1546118933,0.47213806131579406,58.089162092858025,0.47213806131579406,0.0,-56331.50339126587,-112663006.78253174,2.2641786751014465,-1379.7200321574055,-2610733.0605626376,-112663006.78253174,-2610733.0605626376,0.0,True,0.0,4.5
square,7021,7.021,0.804818332195282,-141422.52600331043,0.47217263367905016,58.072678190419005,0.47217263367905016,16.483938694000244,16483.938694000244,72815442.08526611,2.097337853785841,-166.8408213156054,1212879.2108418,72815442.08526611,1212879.2108418,0.0,True,0.0,4.5
square,7022,7.022,0.804818332195282,-13936.797040068333,0.47217263367905016,58.072678190419005,0.47217263367905016,0.0,-16483.938694000244,-32967877.38800049,1.951817155830379,-145.5206979554622,21320.123360143214,-32967877.38800049,21320.123360143214,0.0,True,0.0,4.5
square,7023,7.023000000000001,0.804818332195282,-107926.5327759074,0.47217263367905016,58.072678190419005,0.47217263367905016,0.0,0.0,16483938.694000244,3.251609710756108,1299.792554925729,1445313.2528811912,16483938.694000244,1445313.2528811912,0.0,True,0.0,4.5
square,7024,7.024,0.8049976229667664,-99899.63961914262,0.47243985994175725,58.00096016238238,0.47243985994175725,71.71852588653564,71718.52588653564,71718525.88653564,3.7260509434920994,474.4412327359915,-825351.3221897376,71718525.88653564,-825351.3221897376,0.0,True,0.0,4.5
square,7025,7.025,0.8050785660743713,-323702.64296512376,0.4725169055085447,57.968578868475596,0.47251690550854464,32.38138556480408,-39337.14032173157,-111055666.20826721,2.379318801161287,-1346.7321423308122,-1821173.3750668035,-111055666.20826721,-1821173.3750668035,0.0,True,0.0,4.5
square,7026,7.026,0.8053285479545593,-222395.42715892376,0.47274342581598744,57.86857912503317,0.47274342581598744,100.0,67618.61443519592,106955754.75692749,2.2652050116124816,-114.11378954880557,1232618.3527820066,106955754.75692749,1232618.3527820066,0.0,True,0.0,4.5
square,7027,7.027,0.8055763244628906,-60870.767933553034,0.4729442395372252,57.76947774930275,0.4729442395372252,99.10157918930054,-898.4208106994629,-68517035.24589539,2.026343679953537,-238.86133165894475,-124747.54211013917,-68517035.24589539,-124747.54211013917,0.0,True,0.0,4.5
square,7028,7.0280000000000005,0.8056628704071045,-72290.31540669325,0.47302831908198967,57.73485554576397,0.47302831908198967,34.62230563163757,-64479.273557662964,-63580852.7469635,2.4284814622863142,402.1377823327774,640999.1139917222,-63580852.7469635,640999.1139917222,0.0,True,0.0,4.5
square,7029,7.029,0.8056628704071045,-19853.17762300207,0.47302831908198967,57.73485554576397,0.47302831908198967,0.0,-34622.30563163757,29856967.92602539,3.2414905308516473,813.009068565333,410871.2862325556,29856967.92602539,410871.2862325556,0.0,True,0.0,4.5
square,7030,7.03,0.8056628704071045,-38297.14890397411,0.47302831908198967,57.73485554576397,0.47302831908198967,0.0,0.0,34622305.63163757,3.3769785600261844,135.48802917453705,-677521.039390796,34622305.63163757,-677521.039390796,0.0,True,0.0,4.5
square,7031,7.031000000000001,0.8058173060417175,-100711.73763284845,0.47330824084668094,57.67307424897896,0.473308240846681,61.781930923461914,61781.930923461914,61781930.923461914,4.5308186103928305,1153.8400503666462,1018352.0211921092,61781930.923461914,1018352.0211921092,0.0,True,0.0,4.5
square,7032,7.032,0.8058173060417175,-773582.2264847279,0.47330824084668094,57.67307424897896,0.473308240846681,0.0,-61781.930923461914,-123563861.84692383,2.2842191079459147,-2246.5995024469157,-3400439.5528135616,-123563861.84692383,-3400439.5528135616,0.0,True,0.0,4.5
square,7033,7.033,0.8060672879219055,-1102480.9165489164,0.4737037821917884,57.5730750312468,0.4737037821917884,100.0,100000.0,161781930.9234619,3.9554237650822284,1671.2046571363137,3917804.159583229,161781930.9234619,3917804.159583229,0.0,True,0.0,4.5
square,7034,7.034,0.8063173294067383,-286393.1524824937,0.4740884602941939,57.473075771135754,0.4740884602941939,100.0,0.0,-100000000.0,3.846790511385454,-108.63325369677446,-1779837.9108330882,-100000000.0,-1779837.9108330882,0.0,True,0.0,4.5
square,7035,7.035,0.8064281344413757,-61092.54950482678,0.47422517766602157,57.428736050901655,0.4742251776660216,44.33993101119995,-55660.06898880005,-55660068.98880005,3.083396508435325,-763.3940029501289,-654760.7492533544,-55660068.98880005,-654760.7492533544,0.0,True,0.0,4.5
square,7036,7.0360000000000005,0.8066781759262085,-167164.9546122454,0.4744985130966203,57.32873642446364,0.47449851309662033,100.0,55660.06898880005,111320137.9776001,2.7333577095829016,-350.0387988524234,413355.2040977055,111320137.9776001,413355.2040977055,0.0,True,0.0,4.5
square,7037,7.037,0.8066781759262085,-335400.0745292707,0.4744985130966203,57.32873642446364,0.47449851309662033,0.0,-100000.0,-155660068.98880005,3.093999176913311,360.6414673304092,710680.2661828327,-155660068.98880005,710680.2661828327,0.0,True,0.0,4.5
square,7038,7.038,0.8068497776985168,-373259.81486936955,0.4747650927249745,57.260083048552495,0.47476509272497447,68.65389347076416,68653.89347076416,168653893.47076416,3.8829596511638766,788.9604742505658,428319.00692015653,168653893.47076416,428319.00692015653,0.0,True,0.0,4.5
square,7039,7.039000000000001,0.8070998191833496,-117015.94907077002,0.47509143105377083,57.16008358103744,0.47509143105377083,100.0,31346.10652923584,-37307786.94152832,3.2633890803169887,-619.5705708468879,-1408531.0450974538,-37307786.94152832,-1408531.0450974538,0.0,True,0.0,4.5
square,7040,7.04,0.8071969151496887,-109666.5810563196,0.4751920312201633,57.12123670294977,0.47519203122016335,38.84700834751129,-61152.99165248871,-92499098.18172455,2.5896531834611434,-673.7358968558453,-54165.32600895743,-92499098.18172455,-54165.32600895743,0.0,True,0.0,4.5
square,7041,7.041,0.8071969151496887,-83289.47096878127,0.4751920312201633,57.12123670294977,0.47519203122016335,0.0,-38847.00834751129,22305983.304977417,3.156229511776545,566.5763283154015,1240312.2251712468,22305983.304977417,1240312.2251712468,0.0,True,0.0,4.5
square,7042,7.042,0.8074263334274292,-233457.93944763098,0.4755840630402812,57.029465043589944,0.4755840630402812,91.77249670028687,91772.49670028687,130619505.04779816,4.2717919477954815,1115.5624360189368,548986.1077035352,130619505.04779816,548986.1077035352,0.0,True,0.0,4.5
square,7043,7.043,0.8074263334274292,-1306840.505331867,0.4755840630402812,57.029465043589944,0.4755840630402812,0.0,-91772.49670028687,-183544993.40057373,1.202566972564255,-3069.2249752312264,-4184787.411250163,-183544993.40057373,-4184787.411250163,0.0,True,0.0,4.5
square,7044,7.0440000000000005,0.8076763153076172,-2020120.779256568,0.4759540609462102,56.92946572808454,0.4759540609462102,100.0,100000.0,191772496.70028687,3.699987501365119,2497.420528800864,5566645.50403209,191772496.70028687,5566645.50403209,0.0,True,0.0,4.5
square,7045,7.045,0.8076763153076172,-1739939.684542456,0.4759540609462102,56.92946572808454,0.4759540609462102,0.0,-100000.0,-200000000.0,1.2417291725127904,-2458.2583288523283,-4955678.857653192,-200000000.0,-4955678.857653192,0.0,True,0.0,4.5
square,7046,7.046,0.8076763153076172,-545339.3411908988,0.4759540609462102,56.92946572808454,0.4759540609462102,0.0,0.0,100000000.0,1.6725444560300295,430.81528351723915,2889073.612369567,100000000.0,2889073.612369567,0.0,True,0.0,4.5
square,7047,7.047,0.8078808188438416,-195961.812069417,0.47624760807819294,56.84766952525362,0.476247608078193,81.79672956466675,81796.72956466675,81796729.56466675,3.588746929737373,1916.2024737073432,1485387.190190104,81796729.56466675,1485387.190190104,0.0,True,0.0,4.5
square,7048,7.048,0.8081308007240295,-53432.42241527209,0.4767798491864689,56.74767094166664,0.4767798491864688,100.0,18203.270435333252,-63593459.129333496,5.32243621200913,1733.689282271757,-182513.1914355861,-63593459.129333496,-182513.1914355861,0.0,True,0.0,4.5
square,7049,7.049,0.8083808422088623,-245222.43124407326,0.4772659244010269,56.64767212301919,0.47726592440102694,100.0,0.0,-18203270.435333252,4.860771286543334,-461.6649254657963,-2195354.2077375534,-18203270.435333252,-2195354.2077375534,0.0,True,0.0,4.5
square,7050,7.05,0.8086122274398804,-916.5360348010344,0.47766717268689873,56.55510730120585,0.47766717268689873,92.56569147109985,-7434.3085289001465,-7434308.5289001465,4.334754443899027,-526.0168426443066,-64351.917178510346,-7434308.5289001465,-64351.917178510346,0.0,True,0.0,4.5
square,7051,7.051,0.8086269497871399,-89836.77565908758,0.477692113149284,56.549229537442066,0.477692113149284,5.877816677093506,-86687.87479400635,-79253566.2651062,4.243163507031726,-91.59093686730112,434425.9057770055,-79253566.2651062,434425.9057770055,0.0,True,0.0,4.5
square,7052,7.0520000000000005,0.8086269497871399,-201502.062262852,0.477692113149284,56.549229537442066,0.477692113149284,0.0,-5877.816677093506,80810058.11691284,2.615912305510407,-1627.251201521319,-1535660.264654018,80810058.11691284,-1535660.264654018,0.0,True,0.0,4.5
square,7053,7.053,0.8088748455047607,-781421.9699152791,0.47814497168612446,56.45006954266536,0.47814497168612446,99.16102886199951,99161.02886199951,105038845.53909302,4.566916219328849,1951.0039138184422,3578255.115339761,105038845.53909302,3578255.115339761,0.0,True,0.0,4.5
square,7054,7.054,0.8091248273849487,-781712.8231116446,0.4784340043482147,56.35006996036563,0.47843400434821465,100.0,838.9711380004883,-98322057.72399902,2.890330645210031,-1676.5855741188184,-3627589.487937261,-98322057.72399902,-3627589.487937261,0.0,True,0.0,4.5
square,7055,7.055,0.8093748092651367,-124366.77995023254,0.47871308437638255,56.2500703497947,0.47871308437638255,100.0,0.0,-838971.1380004883,2.790803904413214,-99.52674079681678,1577058.8333220016,-838971.1380004883,1577058.8333220016,0.0,True,0.0,4.5
square,7056,7.056,0.8095039129257202,-50445.17308779419,0.47888516495552896,56.19842342038688,0.4788851649555289,51.64721608161926,-48352.78391838074,-48352783.91838074,3.3318523356520924,541.0484312388784,640575.172035695,-48352783.91838074,640575.172035695,0.0,True,0.0,4.5
square,7057,7.057,0.8095039129257202,-78996.7459365046,0.47888516495552896,56.19842342038688,0.4788851649555289,0.0,-51647.21608161926,-3294432.1632385254,2.6170682214532315,-714.7841141988608,-1255832.545437739,-3294432.1632385254,-1255832.545437739,0.0,True,0.0,4.5
square,7058,7.058,0.809753954410553,-295538.2315632227,0.4790600561656696,56.098423573321675,0.4790600561656696,100.0,100000.0,151647216.08161926,1.7489129929718434,-868.155228481388,-153371.11428252718,151647216.08161926,-153371.11428252718,0.0,True,0.0,4.5
square,7059,7.059,0.809972882270813,-885867.0387055845,0.479470473853368,56.01084530849198,0.479470473853368,87.57922649383545,-12420.77350616455,-112420773.50616455,4.686261872062899,2937.348879091056,3805504.107572444,-112420773.50616455,3805504.107572444,0.0,True,0.0,4.5
square,7060,7.0600000000000005,0.809972882270813,-376443.2769410397,0.479470473853368,56.01084530849198,0.479470473853368,0.0,-87579.22649383545,-75158452.9876709,5.157290971264119,471.02909920121937,-2466319.779889837,-75158452.9876709,-2466319.779889837,0.0,True,0.0,4.5
square,7061,7.061,0.809972882270813,-213447.6861651475,0.479470473853368,56.01084530849198,0.479470473853368,0.0,0.0,87579226.49383545,4.109978321574159,-1047.3126496899595,-1518341.7488911788,87579226.49383545,-1518341.7488911788,0.0,True,0.0,4.5
square,7062,7.062,0.810186505317688,-321612.8962778766,0.4799147357997203,55.9253899250892,0.47991473579972027,85.45653820037842,85456.53820037842,85456538.20037842,5.198712197607314,1088.7338760331547,2136046.5257231146,85456538.20037842,2136046.5257231146,0.0,True,0.0,4.5
square,7063,7.063,0.810186505317688,-678896.980942549,0.4799147357997203,55.9253899250892,0.47991473579972027,0.0,-85456.53820037842,-170913076.40075684,3.8176665978232673,-1381.0455997840468,-2469779.475817201,-170913076.40075684,-2469779.475817201,0.0,True,0.0,4.5
square,7064,7.064,0.8103418350219727,-283059.7190625947,0.480084269613806,55.86326603522543,0.480084269613806,62.12412118911743,62124.12118911743,147580659.38949585,2.728956502986409,-1088.7100948368582,292335.5049471886,147580659.38949585,292335.5049471886,0.0,True,0.0,4.5
square,7065,7.065,0.8103418350219727,-213593.9498157918,0.480084269613806,55.86326603522543,0.480084269613806,0.0,-62124.12118911743,-124248242.37823486,2.2057598855186584,-523.1966174677507,565513.4773691074,-124248242.37823486,565513.4773691074,0.0,True,0.0,4.5
square,7066,7.066,0.8103418350219727,-317359.81895874545,0.480084269613806,55.86326603522543,0.480084269613806,0.0,0.0,62124121.18911743,3.997546443089415,1791.7865575707567,2314983.175038507,62124121.18911743,2314983.175038507,0.0,True,0.0,4.5
square,7067,7.067,0.8104625344276428,-90487.72972120099,0.4803105874680954,55.8149897747321,0.48031058746809546,48.27679097652435,48276.79097652435,48276790.97652435,4.687939663549649,690.3932204602339,-1101393.3371105227,48276790.97652435,-1101393.3371105227,0.0,True,0.0,4.5
square,7068,7.0680000000000005,0.8107125163078308,-405475.6776742485,0.4805637025291323,55.71499009506878,0.4805637025291323,100.0,51723.20902347565,3446418.046951294,2.53115331310673,-2156.786350442919,-2847179.5709031527,3446418.046951294,-2847179.5709031527,0.0,True,0.0,4.5
square,7069,7.069,0.8107125163078308,-490157.50567981694,0.4805637025291323,55.71499009506878,0.4805637025291323,0.0,-100000.0,-151723209.02347565,2.351740478104863,-179.41283500186688,1977373.515441052,-151723209.02347565,1977373.515441052,0.0,True,0.0,4.5
square,7070,7.07,0.8108662366867065,-434325.48643865524,0.48078446128086694,55.65350021787193,0.48078446128086694,61.49027347564697,61490.27347564697,161490273.47564697,3.590148709544271,1238.4082314394077,1417821.0664412745,161490273.47564697,1417821.0664412745,0.0,True,0.0,4.5
square,7071,7.071,0.8111162185668945,-124837.5130024848,0.4811136441999678,55.55350075968037,0.4811136441999678,100.0,38509.72652435303,-22980546.951293945,3.2918351361579656,-298.3135733863054,-1536721.8048257132,-22980546.951293945,-1536721.8048257132,0.0,True,0.0,4.5
square,7072,7.072,0.8111162185668945,-359640.4810924818,0.4811136441999678,55.55350075968037,0.4811136441999678,0.0,-100000.0,-138509726.52435303,4.503959340830728,1212.1242046727625,1510437.778059068,-138509726.52435303,1510437.778059068,0.0,True,0.0,4.5
square,7073,7.073,0.8111162185668945,-437182.3945276577,0.4811136441999678,55.55350075968037,0.4811136441999678,0.0,0.0,100000000.0,3.229397698908086,-1274.561641922642,-2486685.8465954047,100000000.0,-2486685.8465954047,0.0,True,0.0,4.5
square,7074,7.074,0.8112934231758118,-435105.0027483048,0.48144519327427165,55.482628727689374,0.48144519327427165,70.87280750274658,70872.80750274658,70872807.50274658,4.678102861944521,1448.705163036435,2723266.8049590765,70872807.50274658,2723266.8049590765,0.0,True,0.0,4.5
square,7075,7.075,0.8112934231758118,-974640.0412505004,0.48144519327427165,55.482628727689374,0.48144519327427165,0.0,-70872.80750274658,-141745615.00549316,2.3387671801377867,-2339.335681806734,-3788040.8448431687,-141745615.00549316,-3788040.8448431687,0.0,True,0.0,4.5
square,7076,7.0760000000000005,0.8115434050559998,-697640.4804306108,0.4816996593088862,55.382629051454714,0.4816996593088862,100.0,100000.0,170872807.50274658,2.544663092391836,205.89591225404914,2545231.5940607833,170872807.50274658,2545231.5940607833,0.0,True,0.0,4.5
square,7077,7.077,0.8117934465408325,-129047.00223617721,0.481960258549862,55.282629391015114,0.481960258549862,100.0,0.0,-100000000.0,2.6059953594012244,61.33226700938854,-144563.64524466058,-100000000.0,-144563.64524466058,0.0,True,0.0,4.5
square,7078,7.078,0.811911404132843,-281714.1068568559,0.48219082731321367,55.23543550910785,0.4821908273132136,47.19444513320923,-52805.55486679077,-52805554.86679077,4.8855258266064325,2279.530467205208,2218198.2001958196,-52805554.86679077,2218198.2001958196,0.0,True,0.0,4.5
square,7079,7.079,0.811911404132843,-719264.8838267281,0.48219082731321367,55.23543550910785,0.4821908273132136,0.0,-47194.44513320923,5611109.733581543,3.373328989035475,-1512.1968375709573,-3791727.3047761656,5611109.733581543,-3791727.3047761656,0.0,True,0.0,4.5
square,7080,7.08,0.811911404132843,-285632.1600093565,0.48219082731321367,55.23543550910785,0.4821908273132136,0.0,0.0,47194445.13320923,4.128820144674577,755.4911556391022,2267687.9932100596,47194445.13320923,2267687.9932100596,0.0,True,0.0,4.5
square,7081,7.081,0.8120949268341064,-71079.7252554725,0.48253437483241496,55.16202375750291,0.48253437483241496,73.4125554561615,73412.5554561615,73412555.4561615,4.679700508927216,550.880364252639,-204610.79138646324,73412555.4561615,-204610.79138646324,0.0,True,0.0,4.5
square,7082,7.082,0.8120949268341064,-414680.0514103639,0.48253437483241496,55.16202375750291,0.48253437483241496,0.0,-73412.5554561615,-146825110.912323,3.56480469541864,-1114.8958135085763,-1665776.1777612155,-146825110.912323,-1665776.1777612155,0.0,True,0.0,4.5
square,7083,7.083,0.8121538758277893,-263520.4712869563,0.4826320210175396,55.138447637516734,0.4826320210175396,23.576322197914124,23576.322197914124,96988877.65407562,4.141717417714911,576.9127222962713,1691808.5358048477,96988877.65407562,1691808.5358048477,0.0,True,0.0,4.5
square,7084,7.0840000000000005,0.8124038577079773,-111815.21926287968,0.4829805425446112,55.038448244854855,0.48298054254461115,100.0,76423.67780208588,52847355.60417175,3.4852223264135347,-656.4950913013768,-1233407.8135976482,52847355.60417175,-1233407.8135976482,0.0,True,0.0,4.5
square,7085,7.085,0.8126538991928101,-193219.40343505668,0.48341733458255093,54.93844919879583,0.48341733458255093,100.0,0.0,-76423677.80208588,4.36793426857762,882.711942164085,1539207.0334654618,-76423677.80208588,1539207.0334654618,0.0,True,0.0,4.5
square,7086,7.086,0.8128427267074585,-24582.183927456892,0.4837700209759332,54.86291011133134,0.48377002097593313,75.53991079330444,-24460.089206695557,-24460089.206695557,4.66889186158367,300.95759300604993,-581754.3491580351,-24460089.206695557,-581754.3491580351,0.0,True,0.0,4.5
square,7087,7.087,0.8129672408103943,-80912.77733482062,0.48395424237400897,54.81309275871618,0.48395424237400897,49.81769323348999,-25722.217559814453,-1262128.3531188965,3.697919473554888,-970.9723880287817,-1271929.9810348316,-1262128.3531188965,-1271929.9810348316,0.0,True,0.0,4.5
square,7088,7.088,0.8131985664367676,-68351.85078266612,0.48424451119550793,54.720576088464234,0.484244511195508,92.51712560653687,42699.432373046875,68421649.93286133,3.1374655861380107,-560.4538874168771,410518.50061190454,68421649.93286133,410518.50061190454,0.0,True,0.0,4.5
square,7089,7.089,0.8134485483169556,-76168.58080420195,0.484392401701303,54.6205761978223,0.48439240170130304,100.0,7482.874393463135,-35216557.97958374,1.4789055970514478,-1658.559989086563,-1098106.1016696857,-35216557.97958374,-1098106.1016696857,0.0,True,0.0,4.5
square,7090,7.09,0.8134485483169556,-858797.7640878445,0.484392401701303,54.6205761978223,0.48439240170130304,0.0,-100000.0,-107482874.39346313,3.591082355565804,2112.176758514356,3770736.7476009196,-107482874.39346313,3770736.7476009196,0.0,True,0.0,4.5
square,7091,7.091,0.8135275840759277,-1085523.9185925052,0.48444127704881534,54.5889766394775,0.4844412770488154,31.59959614276886,31599.59614276886,131599596.14276886,1.5467085964956724,-2044.3737590701314,-4156550.5175844873,131599596.14276886,-4156550.5175844873,0.0,True,0.0,4.5
square,7092,7.0920000000000005,0.8137775659561157,-347690.80441156356,0.4846485526650692,54.48897685429364,0.4846485526650692,100.0,68400.40385723114,36800807.71446228,2.072757646744412,526.0490502487396,2570422.8093188712,36800807.71446228,2570422.8093188712,0.0,True,0.0,4.5
square,7093,7.093,0.8138168454170227,-420950.19219416485,0.4846647962042975,54.47325318421428,0.4846647962042975,15.723678469657898,-84276.3215303421,-152676725.38757324,1.0330624700099198,-1039.6951767344922,-1565744.2269832317,-152676725.38757324,-1565744.2269832317,0.0,True,0.0,4.5
square,7094,7.094,0.8138168454170227,-190535.6790494756,0.4846647962042975,54.47325318421428,0.4846647962042975,0.0,-15723.678469657898,68552643.0606842,1.6081764350493026,575.1139650393828,1614809.141773875,68552643.0606842,1614809.141773875,0.0,True,0.0,4.5
square,7095,7.095,0.8138168454170227,-122949.6502215358,0.4846647962042975,54.47325318421428,0.4846647962042975,0.0,0.0,15723678.469657898,3.7310820709101793,2122.905635860877,1547791.670821494,15723678.469657898,1547791.670821494,0.0,True,0.0,4.5
square,7096,7.096,0.8138168454170227,-52041.51104187008,0.4846647962042975,54.47325318421428,0.4846647962042975,0.0,0.0,0.0,4.833797417830574,1102.715346920395,-1020190.2889404818,0.0,-1020190.2889404818,0.0,True,0.0,4.5
