path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
circle,100,0.1,0.019702067598700523,-10138.284245098723,49.581949639179236,6.169475164817816,0.03558986264358686,100.0,16195.553541183472,32391107.082366943,-6.283185307179586,-12510.816990796335,-12455263.367233498,32391107.082366943,-12455263.367233498,0.0,True,0.135536642910841,1.01
circle,101,0.101,0.019781529903411865,-4233.935653625549,49.57918560072179,6.194286563825552,0.035333628506986715,24.96488392353058,-75035.11607646942,-91230669.6176529,2.047298658961095,8330.48396614068,20841300.956937015,-91230669.6176529,20841300.956937015,0.0,True,0.13154119274126222,1.01
circle,102,0.10200000000000001,0.019781529903411865,-2622.5326093521617,49.57918560072179,6.194286563825552,0.035333628506986715,0.0,-24964.88392353058,50070232.15293884,-3.9182453288625574,-5965.543987823652,-14296027.953964332,50070232.15293884,-14296027.953964332,0.0,True,0.14456274263361218,3.67
circle,103,0.10300000000000001,0.020100519061088562,-397.07303318559065,49.568339803674895,6.29369666736849,0.03348747464057478,100.0,100000.0,124964883.92353058,-6.283185307179586,-2364.939978317029,3600604.0095066233,124964883.92353058,3600604.0095066233,0.0,True,0.14190062322228247,1.4826290792226793
circle,104,0.10400000000000001,0.02039077691733837,-11131.722519105064,49.557702366280324,6.384266487418664,0.03249844146478134,91.19236469268799,-8807.635307312012,-108807635.30731201,6.177924114765556,12461.109421945142,14826049.400262171,-108807635.30731201,14826049.400262171,0.0,True,0.14258860569793816,1.9045549494028093
circle,105,0.105,0.020688990131020546,-1.0891801262041,49.545822511194835,6.477196555382083,0.0324409736895489,93.68633031845093,2493.9656257629395,11301600.933074951,6.283185307179586,105.26119241403009,-12355848.229531113,11301600.933074951,-12355848.229531113,0.0,True,0.15468953784389994,3.67
circle,106,0.106,0.020799927413463593,-1038.8611940055994,49.541160359105106,6.511735546343778,0.03266441149898185,34.852224588394165,-58834.10573005676,-61328071.3558197,2.9885089734514803,-3294.676333728106,-3399937.5261421357,-61328071.3558197,-3399937.5261421357,0.0,True,0.1647393061101292,3.4959751057624815
circle,107,0.107,0.02111891843378544,-946.6292395051154,49.52744482972088,6.610790502068923,0.0331048742957269,100.0,65147.775411605835,123981881.1416626,6.283185307179586,3294.676333728106,6589352.6674562115,123981881.1416626,6589352.6674562115,0.0,True,0.15726754780637126,1.01
circle,108,0.108,0.021398480981588364,-0.072429385216361,49.51492950281675,6.697724829289492,0.033866227275825396,87.83057928085327,-12169.420719146729,-77317196.13075256,6.263676861568807,-19.508445610779468,-3314184.779338885,-77317196.13075256,-3314184.779338885,0.0,True,0.16188871757120138,2.8307861161231993
circle,109,0.109,0.021398480981588364,-0.206846986283567,49.51492950281675,6.697724829289492,0.033866227275825396,0.0,-87830.57928085327,-75661158.56170654,6.283185307179586,19.508445610779468,39016.89122155894,-75661158.56170654,39016.89122155894,0.0,True,0.17133855419348054,3.67
circle,110,0.11,0.021398480981588364,0.013444284677777182,49.51492950281675,6.697724829289492,0.033866227275825396,0.0,0.0,87830579.28085327,6.283185307179586,0.0,-19508.44561077947,87830579.28085327,-19508.44561077947,0.0,True,0.1633168585494433,1.01
circle,111,0.111,0.021427582949399948,-97.63691904548848,49.51357782206642,6.706767842543015,0.033994796817422936,9.143474698066711,9143.474698066711,9143474.698066711,5.216175460336588,-1067.009846842998,-1067009.846842998,9143474.698066711,-1067009.846842998,0.0,True,0.15596363754240916,1.01
circle,112,0.112,0.021465526893734932,-3.7033786309573626,49.51184496747289,6.718562106435712,0.0341326910175294,11.920882761478424,2777.4080634117126,-6366066.634654999,5.4337344577192335,217.5589973826453,1284568.8442256432,-6366066.634654999,1284568.8442256432,0.0,True,0.14922318495262787,1.01
circle,113,0.113,0.02178383059799671,-12512.077066077125,49.49788430982601,6.817582811533519,0.034707887293815555,100.0,88079.11723852158,85301709.17510986,-6.283185307179586,-11716.91976489882,-11934478.762281464,85301709.17510986,-11934478.762281464,0.0,True,0.1607712354940237,3.67
circle,114,0.114,0.02200424298644066,-14048.833418121445,49.48793060843663,6.8858776520263785,0.03520836099724632,69.01638507843018,-30983.614921569824,-119062732.1600914,6.283185307179586,12566.370614359172,24283290.37925799,-119062732.1600914,24283290.37925799,0.0,True,0.15884391407946238,1.794114446043968
circle,115,0.115,0.02200424298644066,0.006045240527617721,49.48793060843663,6.8858776520263785,0.03520836099724632,0.0,-69016.38507843018,-38032770.15686035,6.283185307179586,0.0,-12566370.614359172,-38032770.15686035,-12566370.614359172,0.0,True,0.15186343844492795,1.01
circle,116,0.116,0.02200424298644066,-0.05606009655277317,49.48793060843663,6.8858776520263785,0.03520836099724632,0.0,0.0,69016385.07843018,6.283185307179586,0.0,0.0,69016385.07843018,0.0,0.0,True,0.1579777035241169,2.958961362838745
circle,117,0.117,0.02232253924012184,-5500.759793164381,49.47296573954535,6.984751575277492,0.03614325206455114,100.0,100000.0,100000000.0,-1.1623024111779408,-7445.487718357527,-7445487.718357527,100000000.0,-7445487.718357527,0.0,True,0.16775345798365476,3.67
circle,118,0.11800000000000001,0.022582270205020905,-5055.06983089023,49.46051660871205,7.065399300275884,0.03714625442526341,81.60291910171509,-18397.080898284912,-118397080.89828491,6.17631148750173,7338.6138986796705,14784101.617037198,-118397080.89828491,14784101.617037198,0.0,True,0.16315877895981798,1.4172386243939399
circle,119,0.11900000000000001,0.022755876183509827,-13289.849266854622,49.45276281053205,7.119385574242395,0.03724365916249659,54.540252685546875,-27062.666416168213,-8665585.5178833,-6.283185307179586,-12459.496794681316,-19798110.693360984,-8665585.5178833,-19798110.693360984,0.0,True,0.15581873125192056,1.01
circle,120,0.12,0.022873684763908386,-12550.251131491077,49.4474814535192,7.156017232817365,0.03732967429278564,37.0104193687439,-17529.83331680298,9532833.099365234,6.283185307179586,12566.370614359172,25025867.40904049,9532833.099365234,25025867.40904049,0.0,True,0.15013310705392066,1.01
circle,121,0.121,0.023192768916487694,-10500.998019924446,49.433447777790306,7.255027615836198,0.036805115018429896,100.0,62989.5806312561,80519413.94805908,-4.464811746656296,-10747.997053835881,-23314367.668195054,80519413.94805908,-23314367.668195054,0.0,True,0.16056257788597542,3.67
circle,122,0.122,0.023491322994232178,-10252.477414966557,49.419710587699015,7.347809998479605,0.036765214949273824,93.79382133483887,-6206.178665161133,-69195759.29641724,6.283185307179586,10747.997053835881,21495994.10767176,-69195759.29641724,21495994.10767176,0.0,True,0.15865264460542056,1.8762871253490445
circle,123,0.123,0.023491322994232178,0.003943410855615448,49.419710587699015,7.347809998479605,0.036765214949273824,0.0,-93793.82133483887,-87587642.66967773,6.283185307179586,0.0,-10747997.05383588,-87587642.66967773,-10747997.05383588,0.0,True,0.15168810809372732,1.01
circle,124,0.124,0.023491322994232178,-4445.2133547537505,49.419710587699015,7.347809998479605,0.036765214949273824,0.0,0.0,93793821.33483887,-1.4441395478545225,-7727.324855034109,-7727324.855034108,93793821.33483887,-7727324.855034108,0.0,True,0.1453039496246752,1.01
circle,125,0.125,0.023491322994232178,-4094.360477677311,49.419710587699015,7.347809998479605,0.036765214949273824,0.0,0.0,0.0,6.283185307179586,7727.324855034109,15454649.710068217,0.0,15454649.710068217,0.0,True,0.13945180436137738,1.01
circle,126,0.126,0.023491322994232178,-0.15995912897329095,49.419710587699015,7.347809998479605,0.036765214949273824,0.0,0.0,0.0,6.283185307179586,0.0,-7727324.855034108,0.0,-7727324.855034108,0.0,True,0.15077138375114407,3.67
circle,127,0.127,0.023491322994232178,0.02385267734364111,49.419710587699015,7.347809998479605,0.036765214949273824,0.0,0.0,0.0,6.283185307179586,0.0,0.0,0.0,0.0,0.0,True,0.14863463044758776,1.7045366072654722
circle,128,0.128,0.023809628561139107,-10111.218353087379,49.40443998082043,7.446637163599118,0.037354228209289596,100.0,100000.0,100000000.0,-4.285222893351132,-10568.40820053072,-10568408.200530719,100000000.0,-10568408.200530719,0.0,True,0.1602317271977413,3.67
circle,129,0.129,0.024111252278089523,-9670.233671300997,49.3895196769375,7.53996469666848,0.03814202598315264,94.51266527175903,-5487.334728240967,-105487334.72824097,6.173113197480112,10458.336090831244,21026744.29136196,-105487334.72824097,21026744.29136196,0.0,True,0.15834936480787135,1.8916407895088194
circle,130,0.13,0.02442954108119011,-1.3623880169514453,49.373048669378335,7.638598899204851,0.03929165484849087,100.0,5487.334728240967,10974669.456481934,6.283185307179586,110.07210969947411,-10348263.98113177,10974669.456481934,-10348263.98113177,0.0,True,0.168094147493762,3.67
circle,131,0.131,0.024651242420077324,-1.4431382988171437,49.36137470928818,7.707270003187008,0.04029612174958434,69.65631246566772,-30343.687534332275,-35831022.26257324,6.159143710817778,-124.041596361808,-234113.70606128214,-35831022.26257324,-234113.70606128214,0.0,True,0.16451383054498556,1.651157736182213
circle,132,0.132,0.024651242420077324,-1.6249020062357493,49.36137470928818,7.707270003187008,0.04029612174958434,0.0,-69656.31246566772,-39312624.93133545,6.283185307179586,124.041596361808,248083.192723616,-39312624.93133545,248083.192723616,0.0,True,0.16957389628250555,2.9703248405456546
circle,133,0.133,0.024969538673758507,-10542.703131128543,49.34515004528997,7.8059450267651425,0.04119606088861784,100.0,100000.0,169656312.46566772,-4.341996660812145,-10625.181967991732,-10749223.56435354,169656312.46566772,-10749223.56435354,0.0,True,0.1627420083319569,1.01
circle,134,0.134,0.025167055428028107,-10063.269881734263,49.33496094911617,7.866881097973143,0.04163017468808123,61.78205609321594,-38217.94390678406,-138217943.90678406,6.03916813726214,10381.164798074285,21006346.76606602,-138217943.90678406,21006346.76606602,0.0,True,0.16273596158271117,2.1950443124771115
circle,135,0.135,0.02523774839937687,-6.382791570175733,49.33116754087031,7.888764776035712,0.04187712881652548,22.210027277469635,-39572.02881574631,-1354084.9089622498,6.283185307179586,244.0171699174458,-10137147.628156839,-1354084.9089622498,-10137147.628156839,0.0,True,0.17211519453737034,3.67
circle,136,0.136,0.025556039065122604,0.009715570925769447,49.31410817332115,7.9872989222938635,0.0429683884013728,100.0,77789.97272253036,117362001.53827667,6.283185307179586,0.0,-244017.1699174458,117362001.53827667,-244017.1699174458,0.0,True,0.16402877886468073,1.01
circle,137,0.137,0.025819141417741776,-0.007677392919257016,49.29980839164995,8.068715778682003,0.044071409789721565,82.66310095787048,-17336.899042129517,-95126871.76465988,6.283185307179586,0.0,0.0,-95126871.76465988,0.0,0.0,True,0.16600100697284714,2.479070214033127
circle,138,0.138,0.025819141417741776,-0.16852860449232432,49.29980839164995,8.068715778682003,0.044071409789721565,0.0,-82663.10095787048,-65326201.91574097,6.283185307179586,0.0,0.0,-65326201.91574097,0.0,0.0,True,0.17615090567922836,3.67
circle,139,0.139,0.025899697095155716,-1109.4332730895942,49.29539482446632,8.09363807973645,0.0444448845471713,25.31009018421173,25310.09018421173,107973191.14208221,2.9595432891087476,-3323.6420180708387,-3323642.018070839,107973191.14208221,-3323642.018070839,0.0,True,0.16877093361228418,1.01
circle,140,0.14,0.02619030885398388,-947.7797991677095,49.27947027573147,8.183243164574778,0.0455939776874678,91.00913405418396,65699.04386997223,40388953.6857605,6.079482320829703,3119.939031720955,6443581.049791793,40388953.6857605,6443581.049791793,0.0,True,0.16617697068786838,1.8933597707748415
circle,141,0.14100000000000001,0.026450805366039276,-4.1943686246046195,49.26492533101936,8.263783052408597,0.046543019483744834,81.84270858764648,-9166.425466537476,-74865469.3365097,6.283185307179586,203.70298634988336,-2916236.0453710714,-74865469.3365097,-2916236.0453710714,0.0,True,0.1690129356783432,2.5697812771797177
circle,142,0.14200000000000002,0.02646348625421524,-14466.023891997216,49.26426363196894,8.26771163883132,0.046542200830237294,3.983922302722931,-77858.78628492355,-68692360.81838608,-6.283185307179586,-12566.370614359172,-12770073.600709055,-68692360.81838608,-12770073.600709055,0.0,True,0.16118504157723662,1.01
circle,143,0.14300000000000002,0.02646348625421524,-13206.702422373854,49.26426363196894,8.26771163883132,0.046542200830237294,0.0,-3983.922302722931,73874863.98220062,6.283185307179586,12566.370614359172,25132741.228718344,73874863.98220062,25132741.228718344,0.0,True,0.15400947198455558,1.01
circle,144,0.14400000000000002,0.026781795546412468,0.006662577594615339,49.24791204126926,8.36636570859831,0.04626043526431352,100.0,100000.0,103983922.30272293,6.283185307179586,0.0,-12566370.614359172,103983922.30272293,-12566370.614359172,0.0,True,0.14743186652459797,1.01
circle,145,0.145,0.027008751407265663,-0.02265966824280443,49.23598244043135,8.43666113422541,0.04633415184282201,71.30050659179688,-28699.493408203125,-128699493.40820312,6.283185307179586,0.0,0.0,-128699493.40820312,0.0,0.0,True,0.15182992352867863,2.6321400892734523
circle,146,0.146,0.027302375063300133,-14446.449809261036,49.220888496650076,8.52735702953434,0.045743915113279424,91.94331169128418,20642.805099487305,49342298.50769043,-6.283185307179586,-12566.370614359172,-12566370.614359172,49342298.50769043,-12566370.614359172,0.0,True,0.16107524012026486,3.470183569192886
circle,147,0.147,0.027468962594866753,-8013.2095335131735,49.21226748919446,8.578979003862615,0.0453175117455722,52.33688950538635,-39606.42218589783,-60249227.28538513,3.511711583031684,9794.89689021127,22361267.504570443,-60249227.28538513,22361267.504570443,0.0,True,0.1539088206489979,1.01
circle,148,0.148,0.027629191055893898,-938.2013657923626,49.20418272177657,8.628666747184603,0.04469707270721952,50.34118890762329,-1995.7005977630615,37610721.588134766,0.01072101269892633,-3500.9905703327577,-13295887.46054403,37610721.588134766,-13295887.46054403,0.0,True,0.14733960280033656,1.01
circle,149,0.149,0.027947481721639633,-2770.44314325662,49.18801543350636,8.727351187650099,0.04357336142088461,100.0,49658.81109237671,51654511.69013977,6.283185307179586,6272.464294480659,9773454.864813417,51654511.69013977,9773454.864813417,0.0,True,0.141317819772397,1.01
circle,150,0.15,0.028233559802174568,-0.02328727116584845,49.172998282171015,8.815676783983234,0.04294415399447008,89.59311246871948,-10406.887531280518,-60065698.62365723,6.283185307179586,0.0,-6272464.294480659,-60065698.62365723,-6272464.294480659,0.0,True,0.1462253806724908,2.689380326271057
circle,151,0.151,0.028233559802174568,-8424.398292756578,49.172998282171015,8.815676783983234,0.04294415399447008,0.0,-89593.11246871948,-79186224.93743896,-3.5632553598425942,-9846.440667022182,-9846440.667022182,-79186224.93743896,-9846440.667022182,0.0,True,0.15698049536966696,3.67
circle,152,0.152,0.0285518616437912,-7707.610675619777,49.15576909197507,8.914181377811095,0.04224227299148167,100.0,100000.0,189593112.46871948,6.283185307179586,9846.440667022182,19692881.334044363,189593112.46871948,19692881.334044363,0.0,True,0.1501553046276187,1.01
circle,153,0.153,0.028798934072256088,0.0208220790960352,49.14203377402236,8.990576445133945,0.04206513768391894,77.62000560760498,-22379.99439239502,-122379994.39239502,6.283185307179586,0.0,-9846440.667022182,-122379994.39239502,-9846440.667022182,0.0,True,0.15015539698616276,1.9886995738744733
circle,154,0.154,0.028798934072256088,-1869.1178184368077,49.14203377402236,8.990576445133945,0.04206513768391894,0.0,-77620.00560760498,-55240011.21520996,1.2235328122756337,-5059.652494903952,-5059652.494903952,-55240011.21520996,-5059652.494903952,0.0,True,0.14389896444273986,1.01
circle,155,0.155,0.028798934072256088,-3792.876650222432,49.14203377402236,8.990576445133945,0.04206513768391894,0.0,0.0,77620005.60760498,-6.283185307179586,-7506.71811945522,-2447065.6245512683,77620005.60760498,-2447065.6245512683,0.0,True,0.13816390127793554,1.01
circle,156,0.156,0.029117165133357048,0.009340326894253813,49.12632517488064,9.08933493799914,0.03982178127066502,100.0,100000.0,100000000.0,-6.283185307179586,0.0,7506718.11945522,100000000.0,7506718.11945522,0.0,True,0.1339495129111029,1.01
