path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
butterfly,98,0.098,0.0018896568799391389,-2.585759279327921,-38.991127513940775,13.631135043418855,0.09386975392825943,4.82647567987442,13.521313667297363,15612.691640853882,2.60086707790516,31.41592653589793,0.0,15612.691640853882,2786611.6422426505,0.4435030173403422,False,0.8309658008330143,3.5300890040397643
butterfly,99,0.099,0.001910189283080399,-2.579685344754102,-38.98640852208205,13.632138967214617,0.09473614715764374,4.824598133563995,-1.8775463104248047,-15398.859977722168,2.632283004441058,31.41592653589793,0.0,-15398.859977722168,2758732.9345889753,0.43906598321024587,False,0.8298497738673023,3.5299407613277434
butterfly,100,0.1,0.0019307784968987107,-2.5741797686888557,-38.98167625880175,13.633145063497414,0.09560557895310881,4.838031157851219,13.433024287223816,15310.57059764862,2.6636989309769556,31.41592653589793,0.0,15310.57059764862,2731835.435349425,0.43478511324946095,False,0.8288267491487329,3.529900965690613
butterfly,101,0.101,0.00195135991089046,-2.569151208723754,-38.97694550597751,13.6341501885743,0.09647533446064949,4.8363517969846725,-1.6793608665466309,-15112.385153770447,2.6951148575128534,31.41592653589793,0.0,-15112.385153770447,2703937.6278373054,0.4303450392824809,False,0.8278889764900443,3.529752722978592
butterfly,102,0.10200000000000001,0.0019719977863132954,-2.564601407810577,-38.972201549111496,13.635157465476222,0.09734812201551489,4.849714785814285,13.362988829612732,15042.349696159363,2.726530784048751,31.41592653589793,0.0,15042.349696159363,2676989.9446559646,0.4260561822992962,False,0.8270293515529131,3.5297105491161345
butterfly,103,0.10300000000000001,0.001992628676816821,-2.5604476587033416,-38.96745892856533,13.636163805788717,0.09822126750022704,4.848213121294975,-1.5016645193099976,-14864.65334892273,2.757946710584649,31.41592653589793,0.0,-14864.65334892273,2649072.2882713457,0.42161294928614307,False,0.8262413620272095,3.5295619893074033
butterfly,104,0.10400000000000001,0.002013315912336111,-2.5566980784213,-38.962703152398355,13.637172281228903,0.09909744205780684,4.861525446176529,13.31232488155365,14813.989400863647,2.7893626371205467,31.41592653589793,0.0,14813.989400863647,2622074.4211482136,0.41731610528055846,False,0.8255190382953146,3.529517912864685
butterfly,105,0.105,0.0020339968614280224,-2.553277015150134,-38.95794855332287,13.638179851361448,0.09997400617688043,4.860186204314232,-1.339241862297058,-14651.566743850708,2.8207785636564444,31.41592653589793,0.0,-14651.566743850708,2594136.1668770392,0.41286959401194273,False,0.8248569082077442,3.5293688774108887
butterfly,106,0.106,0.0020547336898744106,-2.5501978587310683,-38.9531808262674,13.639189544278786,0.10085360027090008,4.873469099402428,13.2828950881958,14622.136950492859,2.852194490192342,31.41592653589793,0.0,14622.136950492859,2567091.8608823987,0.408565359030406,False,0.8242499556274713,3.529322739839554
butterfly,107,0.107,0.002075465163215995,-2.5473908974088655,-38.94841413891359,13.640198358397829,0.10173361166555082,4.872269928455353,-1.1991709470748901,-14482.066035270691,2.88361041672824,31.41592653589793,0.0,-14482.066035270691,2539131.510696555,0.4041153310877485,False,0.8236935824288878,3.529173228740692
butterfly,108,0.108,0.0020962522830814123,-2.5448738584333137,-38.94363433736203,13.64120928583275,0.10261665655034376,4.885537549853325,13.267621397972107,14466.792345046997,2.9150263432641377,31.41592653589793,0.0,14466.792345046997,2512040.765830406,0.39980370513025953,False,0.8231835736635196,3.5291253471374513
butterfly,109,0.109,0.002117034513503313,-2.5425818829718225,-38.93885545012577,13.642219358313227,0.10350014437455846,4.884466156363487,-1.0713934898376465,-14339.014887809753,2.9464422698000354,31.41592653589793,0.0,-14339.014887809753,2484058.3197298925,0.39535016051356026,False,0.8227160656285988,3.5289748847484588
butterfly,110,0.11,0.0021378055680543184,-2.5405228506586743,-38.934078881366005,13.64322828141454,0.10438381336315226,4.881960153579712,-2.5060027837753296,-1434.609293937683,2.977858196335933,31.41592653589793,0.0,-1434.609293937683,2461304.740758398,0.3917288159472151,False,0.822287516596588,3.528802067041397
butterfly,111,0.111,0.002158604795113206,-2.5386664160864116,-38.929295575397084,13.64423796745413,0.1052693392461804,4.888709634542465,6.749480962753296,9255.483746528625,3.009274122871831,31.41592653589793,0.0,9255.483746528625,2433760.0933739585,0.38734494916025836,False,0.8218946799839115,3.5287037670612333
butterfly,112,0.112,0.0021794100757688284,-2.5369995677565162,-38.92451064825959,13.645247335898645,0.1061557754650301,4.890230298042297,1.5206634998321533,-5228.817462921143,3.0406900494077287,31.41592653589793,0.0,-5228.817462921143,2405869.0269883494,0.38290594807688444,False,0.8215345797556247,3.5285675740242004
butterfly,113,0.113,0.002200252143666148,-2.5355166766887587,-38.919717002257606,13.646257881714869,0.10704443901362314,4.899004474282265,8.774176239967346,7253.512740135193,3.0721059759436264,31.41592653589793,0.0,7253.512740135193,2378398.1574884835,0.3785338234049484,False,0.8212044878796951,3.528482275009155
butterfly,114,0.114,0.0022211046889424324,-2.5341833310394692,-38.91492065750817,13.647268334141627,0.10793421539939337,4.901625961065292,2.621486783027649,-6152.689456939697,3.103521902479524,31.41592653589793,0.0,-6152.689456939697,2350535.1791299954,0.37409929266993247,False,0.820901903660093,3.5283524239063264
butterfly,115,0.115,0.002241996582597494,-2.5330056984218894,-38.91011505967982,13.648280071138917,0.10882632316089169,4.910945147275925,9.319186210632324,6697.699427604675,3.134937829015422,31.41592653589793,0.0,6697.699427604675,2323055.6959684794,0.3697257970911667,False,0.8206245347921244,3.5282696616649627
butterfly,116,0.116,0.002262900583446026,-2.5319520107396736,-38.905306424558816,13.64929178211885,0.10971961021636492,4.91391196846962,2.9668211936950684,-6352.365016937256,3.1663537555513197,31.41592653589793,0.0,-6352.365016937256,2295177.362821831,0.36528882256571504,False,0.8203702799964865,3.528140286207199
butterfly,117,0.117,0.0022838443983346224,-2.531030674863825,-38.900488368392615,13.65030480719132,0.11061526523019928,4.923401772975922,9.48980450630188,6522.9833126068115,3.1977696820872175,31.41592653589793,0.0,6522.9833126068115,2267667.544591023,0.3609104990107224,False,0.820137213100485,3.52805704832077
butterfly,118,0.11800000000000001,0.0023048007860779762,-2.5302121290195916,-38.89566713318038,13.651317831885688,0.11151212974151933,4.926512762904167,3.1109899282455444,-6378.814578056335,3.229185608623115,31.41592653589793,0.0,-6378.814578056335,2239765.242994564,0.3564697097880051,False,0.819923568445817,3.527927514314652
butterfly,119,0.11900000000000001,0.002325797453522682,-2.5295062883076627,-38.89083639787624,13.652332181323194,0.11241138242642441,4.936082288622856,9.569525718688965,6458.53579044342,3.260601535159013,31.41592653589793,0.0,6458.53579044342,2212220.595610125,0.35208584300104834,False,0.8197277275123714,3.5278431665897365
butterfly,120,0.12,0.0023468071594834328,-2.528885427530528,-38.88600239498198,13.653346544742165,0.11331186500614987,4.939283058047295,3.2007694244384766,-6368.756294250488,3.2920174616949107,31.41592653589793,0.0,-6368.756294250488,2184289.831479517,0.34764052382532823,False,0.8195482066567129,3.527712364196777
butterfly,121,0.121,0.0023678576108068228,-2.528360957434129,-38.88115882825253,13.654362240283524,0.11421475317952286,4.948916658759117,9.63360071182251,6432.831287384033,3.3234333882308085,31.41592653589793,0.0,6432.831287384033,2156709.6059273896,0.3432509945971178,False,0.8193836458723593,3.5276269066333765
butterfly,122,0.122,0.0023889211006462574,-2.527906534873541,-38.87631192178611,13.65537796066737,0.11511888864397615,4.9521904438734055,3.27378511428833,-6359.81559753418,3.3548493147667062,31.41592653589793,0.0,-6359.81559753418,2128751.128276687,0.33880126467768423,False,0.8192327984867018,3.5274948358535765
butterfly,123,0.123,0.002410025568678975,-2.52753481495877,-38.871455391379044,13.656395019735207,0.11602544649469188,4.961884394288063,9.693950414657593,6420.165300369263,3.386265241302604,31.41592653589793,0.0,6420.165300369263,2101135.3245568727,0.3344060730082201,False,0.8190945217165159,3.527408268451691
butterfly,124,0.124,0.0024311435408890247,-2.5272205780285772,-38.86659546111174,13.657412111932668,0.11693326684002693,4.965218901634216,3.3345073461532593,-6359.4430685043335,3.4176811678385017,31.41592653589793,0.0,-6359.4430685043335,2073147.6353579632,0.3299516939264941,False,0.818967768010512,3.5272747707366943
butterfly,125,0.125,0.0024523024912923574,-2.5269775854270042,-38.86172583621599,13.658430551535984,0.11784352839132553,4.9749840050935745,9.765103459358215,6430.596113204956,3.4490970943743995,31.41592653589793,0.0,6430.596113204956,2045497.7514985742,0.3255510782343555,False,0.8188515771133418,3.527186934947967
butterfly,126,0.126,0.0024734754115343094,-2.5267816176041866,-38.85685275752445,13.659449031194207,0.11875506654679087,4.978372901678085,3.3888965845108032,-6376.206874847412,3.4805130209102972,31.41592653589793,0.0,-6376.206874847412,2017480.1017374007,0.3210919307810473,False,0.8187450687909358,3.5270524859428405
butterfly,127,0.127,0.002494689542800188,-2.526647182450311,-38.85196991095063,13.660468867434918,0.11966906528331396,4.988211765885353,9.838864207267761,6449.967622756958,3.511928947446195,31.41592653589793,0.0,6449.967622756958,1989796.512245466,0.316685950670879,False,0.8186474361620636,3.5269632232189174
butterfly,128,0.128,0.0025159178767353296,-2.526550959711578,-38.8470835613772,13.661488749611236,0.1205843538999203,4.991650208830833,3.4384429454803467,-6400.421261787415,3.5433448739820927,31.41592653589793,0.0,-6400.421261787415,1961749.276429058,0.3122220944506336,False,0.8185579395855974,3.526827347278595
butterfly,129,0.129,0.0025371878873556852,-2.526508283751598,-38.84218735934767,13.662509999818873,0.12150212467680073,5.001574382185936,9.924173355102539,6485.730409622192,3.5747608005179905,31.41592653589793,0.0,6485.730409622192,1934031.6067975478,0.3078106903177906,False,0.81847590105717,3.5267372918128963
butterfly,130,0.13,0.0025584721006453037,-2.5264963513658394,-38.83728761166464,13.663531300392732,0.12242119745951517,5.005055665969849,3.4812837839126587,-6442.88957118988,3.6061767270538883,31.41592653589793,0.0,-6442.88957118988,1905952.9123907634,0.3033418273073841,False,0.8184006990727783,3.5266001474857327
butterfly,131,0.131,0.0025797984562814236,-2.52653123146696,-38.83237791745106,13.664553982318852,0.12334277586387629,5.015074834227562,10.019168257713318,6537.884473800659,3.637592653589786,31.41592653589793,0.0,6537.884473800659,1878200.0390985936,0.2989248203379323,False,0.8183317639204193,3.5265091407299036
butterfly,132,0.132,0.00260113924741745,-2.5265905703893123,-38.82746464075291,13.665576717754245,0.124265667375914,5.018592998385429,3.5181641578674316,-6501.004099845886,3.6690085801256838,31.41592653589793,0.0,-6501.004099845886,1850090.2606084612,0.2944510101420095,False,0.8182685733640902,3.5263705694675447
butterfly,133,0.133,0.0026225224137306213,-2.526691168682915,-38.822541316499866,13.666600849192548,0.12519108938457996,5.028714239597321,10.121241211891174,6603.077054023743,3.7004245066615815,31.41592653589793,0.0,6603.077054023743,1822304.0561907731,0.29002869835917255,False,0.8182106486874552,3.526278928518295
butterfly,134,0.134,0.002643920248374343,-2.5268109519360498,-38.817614382032694,13.667625035294268,0.12611783398043705,5.032259970903397,3.54573130607605,-6575.5099058151245,3.7318404331974793,31.41592653589793,0.0,-6575.5099058151245,1794162.8191102645,0.2855498813730887,False,0.8181575510672064,3.526139405965805
butterfly,135,0.135,0.002665360923856497,-2.52696717613924,-38.812677285469825,13.668650634736617,0.12704713660376804,5.04249706864357,10.23709774017334,6691.36643409729,3.763256359733377,31.41592653589793,0.0,6691.36643409729,1766342.90906003,0.281122205172222,False,0.8181088782486451,3.526046496629715
butterfly,136,0.136,0.002686816267669201,-2.5271381293523154,-38.8077365586161,13.669676288359783,0.12797776989678614,5.046062543988228,3.565475344657898,-6671.622395515442,3.7946722862692748,31.41592653589793,0.0,-6671.622395515442,1738169.4643750873,0.27663826218668724,False,0.8180642614982971,3.5259052300453186
butterfly,137,0.137,0.0027083151508122683,-2.5273417594015353,-38.80278555182186,13.670703373224987,0.12891098948347443,5.056418851017952,10.356307029724121,6790.831685066223,3.8260882128051725,31.41592653589793,0.0,6790.831685066223,1710317.7212274487,0.27220551959101474,False,0.8180233628104782,3.525812003612518
butterfly,138,0.138,0.002729828702285886,-2.527556256927658,-38.79783090376585,13.671730509819444,0.12984554617994376,5.059994757175446,3.5759061574935913,-6780.40087223053,3.8575041393410703,31.41592653589793,0.0,-6780.40087223053,1682113.5669661865,0.26771668902460855,False,0.8179858723466441,3.5256693100929257
butterfly,139,0.139,0.002751386258751154,-2.5278002130508197,-38.79286584476865,13.67275909814795,0.13078272004420086,5.070483684539795,10.488927364349365,6913.021206855774,3.888920065876968,31.41592653589793,0.0,6913.021206855774,1654228.8672000577,0.2632787012201957,False,0.8179515060881296,3.5255754494667055
butterfly,140,0.14,0.002803238108754158,-2.4760083108413937,-38.78789714228465,13.673787733883914,0.13172123586150544,5.074061080813408,3.577396273612976,-6911.531090736389,3.920335992412866,31.41592653589793,0.0,-6911.531090736389,1625992.5053343622,0.2587847446543388,False,0.8094627876134668,3.5254310119152064
butterfly,141,0.14100000000000001,0.0028252783231437206,-2.4336474046322523,-38.78286354464243,13.674828847873764,0.1326728940792299,5.140138477087021,66.07739627361298,62500.0,3.9517519189487635,31.41592653589793,0.0,89352.95045375824,1593172.177442368,0.25382975674096864,False,0.8016814623450259,3.526370093822479
butterfly,142,0.14200000000000002,0.0028473332058638334,-2.394593625759816,-38.777826243976165,13.675869720096228,0.1336261843362602,5.143715873360634,3.577396273612976,-62500.0,3.9831678454846613,31.41592653589793,0.0,-62614.426016807556,1563931.7622338205,0.2489086148780994,False,0.7945485808489551,3.5260327029228207
butterfly,143,0.14300000000000002,0.002869552932679653,-2.358996388013728,-38.772750977119976,13.676917430167816,0.13370801720093434,5.182280391454697,38.564518094062805,34987.12182044983,4.0145837720205595,31.41592653589793,0.0,34987.12182044983,1537656.693675293,0.24472566357676312,False,0.7880101061442235,3.5258196139335634
butterfly,144,0.14400000000000002,0.002891730749979615,-2.3215633967378095,-38.767684978856245,13.677962243935239,0.13439726552297745,5.172617733478546,-9.662657976150513,-48227.17607021332,4.045999698556457,31.41592653589793,0.0,-48227.17607021332,1508736.4819759352,0.2401228689295464,False,0.7810558247864243,3.525563241243362
butterfly,145,0.145,0.002914074342697859,-2.2876491344843037,-38.76258079075389,13.679013958644925,0.13509263019110676,5.211414396762848,38.79666328430176,48459.32126045227,4.077415625092355,31.41592653589793,0.0,48459.32126045227,1482482.3858109913,0.23594439974848555,False,0.7746810668751084,3.525626184940338
butterfly,146,0.146,0.0029363450594246387,-2.2567859826718912,-38.75749292661838,13.680061358460451,0.13578666880497692,5.1945555955171585,-16.858801245689392,-55655.46452999115,4.108831551628253,31.41592653589793,0.0,-55655.46452999115,1453486.1491848908,0.23132950535837943,False,0.7688375387897355,3.5253363585472104
butterfly,147,0.147,0.002958771074190736,-2.228814676858526,-38.752369275413116,13.681115176081912,0.1364864851455877,5.230901762843132,36.34616732597351,53204.9685716629,4.1402474781641505,31.41592653589793,0.0,53204.9685716629,1426636.96135199,0.2270563243967705,False,0.7634809713781436,3.525437670946121
butterfly,148,0.148,0.0029811132699251175,-2.203319150615584,-38.747264443498814,13.682164192689463,0.13718460902098184,5.211501196026802,-19.400566816329956,-55746.73414230347,4.171663404700048,31.41592653589793,0.0,-55746.73414230347,1397533.6157157982,0.22242438307825865,False,0.7585707845841845,3.525128184556961
butterfly,149,0.149,0.003003611695021391,-2.1802073195000196,-38.74212365394966,13.683219665317257,0.1378885309631156,5.248022451996803,36.52125597000122,55921.82278633118,4.203079331235946,31.41592653589793,0.0,55921.82278633118,1370633.8694340782,0.21814315548960503,False,0.7540697800230552,3.525228545665741
butterfly,150,0.15,0.0030260204803198576,-2.1591126250202834,-38.737003067605,13.684270072344946,0.1385905524926504,5.227213352918625,-20.809099078178406,-57330.35504817963,4.234495257771844,31.41592653589793,0.0,-57330.35504817963,1341464.9850679347,0.21350078335825742,False,0.7499438591753534,3.524907485246658
