path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
square,44752,44.752,0.7143054604530334,-2.190293343634944,0.3468387285523169,94.27781624556124,0.3468387285523169,6.845839321613312,-32.13885426521301,-62487.33401298523,6.139870830127795,0.2112219639576196,330.6897059829339,-62487.33401298523,330.6897059829339,0.0,False,6.672304613262259e-22,3.593296684026718
square,44753,44.753,0.7143226265907288,-2.188792591241737,0.34634191308065837,94.2709580163981,0.34634191308065837,6.876200467348099,30.361145734786987,62500.0,6.139750987878741,-0.11984224905425833,-331.06421301187794,68326.32422447205,-331.06421301187794,5.826324224472046e-05,False,6.116279228823738e-22,3.5934596717357636
square,44754,44.754,0.7143396735191345,-2.187251382502139,0.3458483611317307,94.264131773959,0.3458483611317307,6.844061613082886,-32.13885426521301,-62500.0,6.1399622098426985,0.2112219639576196,331.06421301187794,-62510.43081283569,331.06421301187794,1.043081283569336e-07,False,5.606589293088426e-22,3.5932859027385713
square,44755,44.755,0.7143568396568298,-2.1857599353867547,0.34535356501899683,94.25727518114086,0.34535356501899683,6.874422758817673,30.361145734786987,62500.0,6.139841618579588,-0.12059126311037005,-331.81322706798966,68325.57916641235,-331.81322706798966,5.8255791664123535e-05,False,5.13937351866439e-22,3.593449524641037
square,44756,44.756,0.7143738865852356,-2.1842277918214608,0.3448620195833101,94.25045057623544,0.3448620195833101,6.84228390455246,-32.13885426521301,-62500.0,6.140052840543545,0.21122196395673143,331.8132270671015,-62508.195638656616,331.8132270671015,8.195638656616211e-08,False,4.711092392109024e-22,3.593275438547134
square,44757,44.757,0.7143909931182861,-2.182747144409158,0.3443692342988462,94.24359562090001,0.3443692342988462,6.872645050287247,30.361145734786987,62500.0,6.139931874773406,-0.12096577013842591,-332.18773409515734,68333.02974700928,-332.18773409515734,5.8330297470092774e-05,False,4.318501359433272e-22,3.5934392189979554
square,44758,44.758,0.7144080400466919,-2.181223068643967,0.34387968620368664,94.23677264499565,0.34387968620368664,6.84051588177681,-32.12916851043701,-62490.314245224,6.140142722230335,0.21084745692867557,331.8132270671015,-62490.314245224,331.8132270671015,0.0,False,3.9586262461471655e-22,3.5932649743556975
square,44759,44.759,0.7144252061843872,-2.179749885454549,0.3433889018727715,94.22991930894909,0.3433889018727715,6.870886713266373,30.37083148956299,62500.0,6.140021756460197,-0.12096577013842591,-331.8132270671015,68323.34399223328,-331.8132270671015,5.8233439922332764e-05,False,3.6287407256349014e-22,3.5934290719032287
square,44760,44.76,0.714442253112793,-2.1782356909125133,0.3429013418921247,94.22309795201646,0.3429013418921247,6.838759034872055,-32.12767839431763,-62498.509883880615,6.140232603917125,0.21084745692867557,331.8132270671015,-62498.509883880615,331.8132270671015,0.0,False,3.326345665165326e-22,3.5932545101642606
square,44761,44.761,0.7144593596458435,-2.1767731945759827,0.3424125498635873,94.21624623340392,0.3424125498635873,6.869131356477737,30.372321605682373,62500.0,6.140111263639959,-0.12134027716648177,-332.18773409515734,68324.83410835266,-332.18773409515734,5.824834108352661e-05,False,3.0491501930682153e-22,3.593418924808502
square,44762,44.762,0.7144764065742493,-2.1752669312863615,0.3419269691387261,94.20942648986261,0.3419269691387261,6.837008893489838,-32.12246298789978,-62494.78459358215,6.1403221110968875,0.21084745692867557,332.18773409515734,-62494.78459358215,332.18773409515734,0.0,False,2.7950543436458638e-22,3.593244204521179
square,44763,44.763,0.7144935727119446,-2.173811736302085,0.3414401602746623,94.2025763793879,0.3414401602746623,6.867386430501938,30.37753701210022,62500.0,6.140200021805664,-0.12208929122348167,-332.93674815215724,68323.34399223328,-332.93674815215724,5.8233439922332764e-05,False,2.562133148342042e-22,3.5934087777137758
square,44764,44.764,0.7145106196403503,-2.172315215937528,0.34095654977174844,94.19575824067569,0.34095654977174844,6.835268437862396,-32.117992639541626,-62495.529651641846,6.140410869262593,0.21084745692867557,332.93674815215724,-62495.529651641846,332.93674815215724,0.0,False,2.3486220526468716e-22,3.5932337403297425
square,44765,44.765,0.7145277261734009,-2.1708705702530047,0.34047171507923285,94.18890973051968,0.34047171507923285,6.865650445222855,30.382007360458374,62500.0,6.140288405464341,-0.12246379825153753,-333.3112551802131,68323.34399223328,-333.3112551802131,5.8233439922332764e-05,False,2.1529035482596323e-22,3.593398630619049
square,44766,44.766,0.7145447731018066,-2.1693818188367713,0.3399900660189855,94.18209319103754,0.3399900660189855,6.833534687757492,-32.11575746536255,-62497.76482582092,6.14049925292127,0.21084745692867557,333.3112551802131,-62497.76482582092,333.3112551802131,0.0,False,1.9734949192379963e-22,3.5932232761383056
square,44767,44.767,0.7145618796348572,-2.16794601066292,0.33950719686462594,94.17524627783074,0.33950719686462594,6.8639189302921295,30.38424253463745,62500.0,6.140376414615989,-0.12283830528048156,-333.68576220915713,68326.32422447205,-333.68576220915713,5.826324224472046e-05,False,1.8090370093014966e-22,3.5933884835243224
square,44768,44.768,0.7145789265632629,-2.1664659134183037,0.33902750004020127,94.16843132528125,0.33902750004020127,6.831814348697662,-32.10458159446716,-62488.824129104614,6.140587262072918,0.21084745692867557,333.68576220915713,-62488.824129104614,333.68576220915713,0.0,False,1.6582839251930385e-22,3.5932128119468687
square,44769,44.769,0.7145960330963135,-2.1650388725640117,0.33854658657902176,94.16158598780741,0.33854658657902176,6.862209767103195,30.395418405532837,62500.0,6.1404640492606095,-0.12321281230853742,-334.060269237213,68308.44283103943,-334.060269237213,5.808442831039429e-05,False,1.5200935980936185e-22,3.5933783364295957
square,44770,44.77,0.7146130800247192,-2.1635674168059276,0.3380688329931014,94.15477261211278,0.3380688329931014,6.830105185508728,-32.10458159446716,-62500.0,6.14067452221051,0.2104729499006197,333.68576220915713,-62508.94069671631,333.68576220915713,8.940696716308594e-08,False,1.393419131585817e-22,3.5932026648521425
square,44771,44.771,0.7146301865577698,-2.162148999836017,0.33758986699985344,94.14792885144239,0.33758986699985344,6.860500603914261,30.395418405532837,62500.0,6.1405513093982025,-0.12321281230764924,-333.68576220826895,68310.6780052185,-333.68576220826895,5.810678005218506e-05,False,1.277300870620332e-22,3.593368030786514
square,44772,44.772,0.7146472334861755,-2.160686094327213,0.33711404847403936,94.1411170536644,0.33711404847403936,6.828396022319794,-32.10458159446716,-62500.0,6.140761782348102,0.21047294989973153,333.6857622073808,-62501.490116119385,333.6857622073808,1.4901161193847656e-08,False,1.170859131401971e-22,3.593192200660705
square,44773,44.773,0.7146643400192261,-2.1592763693290333,0.3366370217630537,94.13427487085886,0.3366370217630537,6.8587914407253265,30.395418405532837,62500.0,6.140638195028766,-0.12358731933659328,-334.0602692363248,68316.63846969604,-334.0602692363248,5.816638469696045e-05,False,1.0732875371184734e-22,3.593358200788498
square,44774,44.774,0.7146813273429871,-2.1578235657952165,0.3361631294453328,94.12746464164394,0.3361631294453328,6.826697289943695,-32.09415078163147,-62489.56918716431,6.140848293471638,0.21009844287256385,333.68576220915713,-62489.56918716431,333.68576220915713,0.0,False,9.838469090252673e-23,3.5931820535659793
square,44775,44.775,0.7146984338760376,-2.156421405043817,0.335688032421647,94.12062401694446,0.335688032421647,6.857103139162064,30.40584921836853,62500.0,6.1407243316452735,-0.12396182636464914,-334.060269237213,68305.46259880066,-334.060269237213,5.805462598800659e-05,False,9.01859666606495e-23,3.5933480536937714
square,44776,44.776,0.7147154808044434,-2.154975350762144,0.3352160574916143,94.11381534693065,0.3352160574916143,6.825008988380432,-32.09415078163147,-62500.0,6.140934804595173,0.21047294989973153,334.4347762643807,-62502.98023223877,334.4347762643807,2.9802322387695312e-08,False,8.267046943892871e-23,3.593171589374542
square,44777,44.777,0.7147325873374939,-2.1535826529457633,0.3347428820443369,94.10697628138105,0.3347428820443369,6.855414837598801,30.40584921836853,62500.0,6.1408100937547525,-0.12471084042076086,-335.1837903204924,68312.91317939758,-335.1837903204924,5.812913179397583e-05,False,7.578126365235132e-23,3.5933379065990447
square,44778,44.778,0.7147495746612549,-2.1521466237790494,0.33427281603352976,94.10016916565698,0.33427281603352976,6.823326647281647,-32.08819031715393,-62494.03953552246,6.141020192197624,0.21009844287167567,334.80928329243653,-62494.03953552246,334.80928329243653,0.0,False,6.94661583479887e-23,3.5931614422798157
square,44779,44.779,0.7147666811943054,-2.150761414748101,0.33380155327961963,94.09333164839899,0.33380155327961963,6.853738456964493,30.41180968284607,62500.0,6.1408954813572025,-0.12471084042164904,-334.8092832933247,68306.95271492004,-334.8092832933247,5.806952714920044e-05,False,6.367731181898964e-23,3.5933280766010283
square,44780,44.78,0.7147836685180664,-2.149333651846189,0.33333338767161735,94.08652608055684,0.33333338767161735,6.821651756763458,-32.086700201034546,-62498.509883880615,6.141105579800075,0.21009844287256385,334.8092832942129,-62498.509883880615,334.8092832942129,0.0,False,5.837086916740717e-23,3.593151295185089
square,44781,44.781,0.7148007750511169,-2.147956770327162,0.33286402938336407,94.07969010964287,0.33286402938336407,6.852065056562424,30.413299798965454,62500.0,6.140980494452625,-0.1250853474497049,-335.18379032226875,68312.91317939758,-335.18379032226875,5.812913179397583e-05,False,5.350663007012324e-23,3.5933179295063016
square,44782,44.782000000000004,0.7148177623748779,-2.1465372607881816,0.33239775513127356,94.07288607509035,0.33239775513127356,6.819992512464523,-32.07254409790039,-62485.843896865845,6.141190218388469,0.2097239358436198,334.8092832933247,-62485.843896865845,334.8092832933247,0.0,False,4.90477442309463e-23,3.5931411480903623
square,44783,44.783,0.7148348689079285,-2.145168665678558,0.3319302913883178,94.06605162329141,0.3319302913883178,6.850419968366623,30.42745590209961,62500.0,6.141065133041019,-0.1250853474497049,-334.8092832933247,68292.0515537262,-334.8092832933247,5.792051553726196e-05,False,4.4960432211700775e-23,3.5933079409599302
square,44784,44.784,0.7148518562316895,-2.14375732223697,0.3314658996003537,94.05924910891324,0.3314658996003537,6.8183474242687225,-32.07254409790039,-62500.0,6.141274856976863,0.2097239358436198,334.8092832933247,-62517.136335372925,334.8092832933247,1.7136335372924805e-07,False,4.1213729527392375e-23,3.5931310009956356
square,44785,44.785000000000004,0.71486896276474,-2.142396981284346,0.33100032246914857,94.05241617723685,0.33100032246914857,6.848774880170822,30.42745590209961,62500.0,6.141149022615357,-0.12583436150581662,-335.55829734943643,68286.83614730835,-335.55829734943643,5.7868361473083496e-05,False,3.777925206677634e-23,3.5932981109619138
square,44786,44.786,0.714885950088501,-2.1409937132350767,0.33053780526270915,94.045615184032,0.33053780526270915,6.816702336072922,-32.07254409790039,-62500.0,6.141359121058229,0.21009844287167567,335.9328043774923,-62514.90116119385,335.9328043774923,1.4901161193847656e-07,False,3.4630981061211645e-23,3.593120853900909
square,44787,44.787,0.7149030566215515,-2.139641563787917,0.33007410684796235,94.03878377347719,0.33007410684796235,6.847129791975021,30.42745590209961,62500.0,6.141232912189694,-0.12620886853476065,-336.3073114064363,68288.32626342773,-336.3073114064363,5.7883262634277344e-05,False,3.174506597277734e-23,3.5932882809638977
square,44788,44.788000000000004,0.7149200439453125,-2.138246285807046,0.3296134563711787,94.03198430243673,0.3296134563711787,6.815057247877121,-32.07254409790039,-62500.0,6.141442636125538,0.2097239358436198,335.93280437838047,-62511.175870895386,335.93280437838047,1.1175870895385742e-07,False,2.909964380837923e-23,3.5931105482578274
square,44789,44.789,0.7149370908737183,-2.1369038853670683,0.3291516287966262,94.0251544139954,0.3291516287966262,6.845484703779221,30.42745590209961,62500.0,6.141316052749975,-0.1265833755628165,-336.3073114064363,68296.52190208435,-336.3073114064363,5.7965219020843506e-05,False,2.667467349101429e-23,3.593278133869171
square,44790,44.79,0.714954137802124,-2.135514019549534,0.32869283692327644,94.01835646164257,0.32869283692327644,6.813416630029678,-32.068073749542236,-62495.529651641846,6.1415257766858184,0.2097239358436198,336.3073114064363,-62495.529651641846,336.3073114064363,0.0,False,2.4451784033429768e-23,3.593100401163101
square,44791,44.791000000000004,0.7149711847305298,-2.134180616131866,0.32823287175466287,94.01152808737741,0.32823287175466287,6.843848556280136,30.431926250457764,62500.0,6.141399193310256,-0.1265833755628165,-336.3073114064363,68302.48236656189,-336.3073114064363,5.80248236656189e-05,False,2.2414135363977288e-23,3.5932681453227993
square,44792,44.792,0.7149881720542908,-2.132800314682866,0.327775929504622,94.0047316368458,0.327775929504622,6.811793893575668,-32.05466270446777,-62486.58895492554,6.141608542739071,0.20934942881556395,335.93280437838047,-62486.58895492554,335.93280437838047,0.0,False,2.0546290750312514e-23,3.5930902540683745
square,44793,44.793,0.7150052189826965,-2.131473964357536,0.3273178171547701,93.99790475096955,0.3273178171547701,6.842239230871201,30.445337295532227,62500.0,6.14148158485648,-0.12695788259087237,-336.3073114064363,68283.11085700989,-336.3073114064363,5.783110857009888e-05,False,1.8834099854453137e-23,3.5932583153247832
square,44794,44.794000000000004,0.7150222063064575,-2.1301014960483267,0.3268627158977279,93.99110978984396,0.3268627158977279,6.810184568166733,-32.05466270446777,-62500.0,6.141690934285296,0.20934942881556395,336.3073114064363,-62506.70552253723,336.3073114064363,6.705522537231445e-08,False,1.7264591533248707e-23,3.5930801069736478
square,44795,44.795,0.7150393128395081,-2.128781452146316,0.32640644862540075,93.98428439332217,0.32640644862540075,6.840629905462265,30.445337295532227,62500.0,6.141563601895676,-0.1273323896198164,-336.68181843538036,68286.83614730835,-336.68181843538036,5.7868361473083496e-05,False,1.5825875572144648e-23,3.5932484853267668
square,44796,44.796,0.715056300163269,-2.127417712734144,0.32595318066885476,93.97749092256005,0.32595318066885476,6.808575242757797,-32.05466270446777,-62500.0,6.141772951324492,0.20934942881556395,336.68181843538036,-62508.195638656616,336.68181843538036,8.195638656616211e-08,False,1.450705260779926e-23,3.593069959878921
square,44797,44.797000000000004,0.7150733470916748,-2.1261072011680744,0.3254987507668872,93.97066701635036,0.3254987507668872,6.8390205800533295,30.445337295532227,62500.0,6.141645244427844,-0.12770689664787227,-337.0563254634362,68289.07132148743,-337.0563254634362,5.789071321487427e-05,False,1.329813155714932e-23,3.5932386553287503
square,44798,44.798,0.7150903344154358,-2.124750276570209,0.32504730791445613,93.96387502872332,0.32504730791445613,6.806974112987518,-32.04646706581116,-62491.804361343384,6.141854593856659,0.20934942881556395,337.0563254634362,-62491.804361343384,337.0563254634362,0.0,False,1.2189953927386877e-23,3.593060129880905
square,44799,44.799,0.7151073813438416,-2.123447567959068,0.32459470663477363,93.95705259741953,0.32459470663477363,6.837427645921707,30.453532934188843,62500.0,6.141726512452983,-0.12808140367592813,-337.4308324914921,68284.60097312927,-337.4308324914921,5.7846009731292725e-05,False,1.117412443343797e-23,3.593228983879089
square,44800,44.800000000000004,0.7151243686676025,-2.1220982750073594,0.32414508072812587,93.95026208569112,0.32414508072812587,6.805381178855896,-32.04646706581116,-62500.0,6.141935861881799,0.20934942881556395,337.4308324914921,-62505.96046447754,337.4308324914921,5.960464477539063e-08,False,1.0242947397318139e-23,3.5930499827861784
square,44801,44.801,0.7151414155960083,-2.1208033387518794,0.32369430043788966,93.94344113023482,0.32369430043788966,6.835834711790085,30.453532934188843,62500.0,6.141807405971095,-0.128455910703984,-337.80533951954794,68286.09108924866,-337.80533951954794,5.786091089248657e-05,False,9.389368447541626e-24,3.5932191538810727
square,44802,44.802,0.7151583433151245,-2.1194633137371435,0.3232464834029992,93.93665208790422,0.3232464834029992,6.803795695304871,-32.03901648521423,-62492.549419403076,6.1420167553999105,0.20934942881556395,337.80533951954794,-62492.549419403076,337.80533951954794,0.0,False,8.606921076913156e-24,3.5930399942398066
square,44803,44.803000000000004,0.7151753902435303,-2.11817511032813,0.3227975155256325,93.92983259436019,0.3227975155256325,6.834256678819656,30.460983514785767,62500.0,6.141887924982178,-0.12883041773292803,-338.179846548492,68285.34603118896,-338.179846548492,5.785346031188965e-05,False,7.88967765383706e-24,3.5932093238830567
square,44804,44.804,0.7151923775672913,-2.1168409844338276,0.3223514993227848,93.92304501491884,0.3223514993227848,6.802217662334442,-32.03901648521423,-62500.0,6.142096899903965,0.2089749217875081,337.8053395204361,-62502.98023223877,337.8053395204361,2.9802322387695312e-08,False,7.232204516017306e-24,3.593029847145081
square,44805,44.805,0.715209424495697,-2.1155614187760796,0.3219043362973003,93.91622698421298,0.3219043362973003,6.832678645849228,30.460983514785767,62500.0,6.141967694979204,-0.12920492476098389,-338.179846548492,68289.81637954712,-338.179846548492,5.789816379547119e-05,False,6.629520806349196e-24,3.5931996524333956
square,44806,44.806,0.715226411819458,-2.114234802474786,0.3214601126907654,93.9094408574265,0.3214601126907654,6.800650805234909,-32.02784061431885,-62488.824129104614,6.142176669900991,0.20897492178661992,338.1798465476038,-62488.824129104614,338.1798465476038,0.0,False,6.077060739153429e-24,3.593020017147064
square,44807,44.807,0.7152434587478638,-2.112962779707286,0.3210147455410982,93.90262426817236,0.3210147455410982,6.83112296462059,30.472159385681152,62500.0,6.14204746497623,-0.12920492476098389,-338.1798465476038,68276.40533447266,-338.1798465476038,5.776405334472656e-05,False,5.570639010890643e-24,3.5931898224353787
square,44808,44.808,0.71526038646698,-2.111645288454015,0.32057230633890027,93.89583958379815,0.32057230633890027,6.799095124006271,-32.02784061431885,-62500.0,6.142256439898017,0.2089749217875081,338.179846548492,-62511.92092895508,338.179846548492,1.1920928955078125e-07,False,5.1064190933164224e-24,3.593010187149048
square,44809,44.809,0.7152774333953857,-2.110379801413612,0.32012872758878447,93.88902443690532,0.32012872758878447,6.8295672833919525,30.472159385681152,62500.0,6.1421264859592,-0.1299539388170956,-338.9288606046037,68274.17016029358,-338.9288606046037,5.774170160293579e-05,False,4.680884168873387e-24,3.5931799924373626
square,44810,44.81,0.7152944207191467,-2.1090680642177273,0.319688065356382,93.88224119584568,0.319688065356382,6.797539442777634,-32.02784061431885,-62500.0,6.142335460880987,0.20897492178661992,338.9288606037155,-62502.98023223877,338.9288606037155,2.9802322387695312e-08,False,4.290810488133938e-24,3.593000198602676
square,44811,44.811,0.7153114080429077,-2.1078126867158873,0.31924626756468893,93.87542749221619,0.31924626756468893,6.828011602163315,30.472159385681152,62500.0,6.14220550694217,-0.1299539388170956,-338.9288606037155,68281.6207408905,-338.9288606037155,5.781620740890503e-05,False,3.93324294745611e-24,3.5931704795360564
square,44812,44.812,0.7153283953666687,-2.1065072584637474,0.31880737408994686,93.86864568272603,0.31880737408994686,6.795996427536011,-32.01517462730408,-62487.33401298523,6.142414481863956,0.20897492178661992,338.9288606037155,-62487.33401298523,338.9288606037155,0.0,False,3.6054727018347676e-24,3.5929900515079494
square,44813,44.813,0.7153454422950745,-2.105257692633742,0.31836734821113927,93.8618333979755,0.31836734821113927,6.826481252908707,30.484825372695923,62500.0,6.142284153418111,-0.13032844584515146,-339.3033676317714,68260.75911521912,-339.3033676317714,5.760759115219116e-05,False,3.305016643348537e-24,3.5931608080863953
square,44814,44.814,0.7153623700141907,-2.103962147578097,0.31793021532223015,93.85505300830187,0.31793021532223015,6.794466078281403,-32.01517462730408,-62500.0,6.14249275383287,0.20860041475856406,338.9288606037155,-62516.39127731323,338.9288606037155,1.6391277313232422e-07,False,3.0295985897361586e-24,3.5929802215099333
square,44815,44.815,0.7153794169425964,-2.1027189507631716,0.31749195398824215,93.84824214331712,0.31749195398824215,6.8249509036540985,30.484825372695923,62500.0,6.142362050879996,-0.1307029528740955,-339.30336763265956,68260.01405715942,-339.30336763265956,5.760014057159424e-05,False,2.7771320405914787e-24,3.5931509780883784
square,44816,44.816,0.7153963446617126,-2.101430664127734,0.317056574363617,93.84146317433938,0.317056574363617,6.792935729026794,-32.01517462730408,-62500.0,6.142570651294754,0.20860041475856406,339.30336763265956,-62514.156103134155,339.30336763265956,1.4156103134155273e-07,False,2.5457043705421887e-24,3.5929703915119173
square,44817,44.817,0.7154133915901184,-2.1001947877448197,0.3166200702451726,93.83465372999959,0.3166200702451726,6.82342055439949,30.484825372695923,62500.0,6.142439573834852,-0.13107745990215136,-339.6778746607154,68262.2492313385,-339.6778746607154,5.762249231338501e-05,False,2.333562339663673e-24,3.5931414651870726
square,44818,44.818,0.7154303193092346,-2.098913653728471,0.3161864366032896,93.82787618258942,0.3161864366032896,6.791405379772186,-32.01517462730408,-62500.0,6.1426481742496115,0.20860041475945224,339.6778746616036,-62505.21540641785,339.6778746616036,5.21540641784668e-08,False,2.139098811358367e-24,3.5929605615139004
square,44819,44.819,0.7154473066329956,-2.0976866609438907,0.31575168240147583,93.82106815976667,0.31575168240147583,6.821890205144882,30.484825372695923,62500.0,6.14251672228268,-0.1314519669310954,-340.05238169054763,68275.66027641296,-340.05238169054763,5.775660276412964e-05,False,1.960840577078503e-24,3.5931317937374114
square,44820,44.82,0.7154642939567566,-2.0964100836792596,0.31531978701682145,93.81429202735328,0.31531978701682145,6.789882481098175,-32.00772404670715,-62492.549419403076,6.142725322697439,0.20860041475856406,340.05238168965946,-62492.549419403076,340.05238168965946,0.0,False,1.7974371956552943e-24,3.5929508900642393
square,44821,44.821,0.7154812812805176,-2.0951912288951924,0.31488677452487723,93.80748541204106,0.31488677452487723,6.820374757051468,30.492275953292847,62500.0,6.142593870730509,-0.13145196693020722,-340.0523816887713,68274.91521835327,-340.0523816887713,5.7749152183532715e-05,False,1.6476507626840197e-24,3.593122280836105
square,44822,44.822,0.7154982089996338,-2.0939233383593447,0.31445660933288905,93.80071068209766,0.31445660933288905,6.788372993469238,-32.001763582229614,-62494.03953552246,6.142802096638239,0.2082259077305082,339.6778746607154,-62494.03953552246,339.6778746607154,0.0,False,1.5103465324603514e-24,3.5929410600662233
square,44823,44.823,0.7155152559280396,-2.092709046120003,0.31402533057000226,93.79390546325632,0.31402533057000226,6.818871229887009,30.498236417770386,62500.0,6.142670644671309,-0.13145196693020722,-339.6778746607154,68268.20969581604,-339.6778746607154,5.76820969581604e-05,False,1.3844843214219888e-24,3.593112767934799
square,44824,44.824,0.7155321836471558,-2.0914491004406965,0.3135968877348783,93.78713212622284,0.3135968877348783,6.786873936653137,-31.99729323387146,-62495.529651641846,6.14287887057904,0.2082259077305082,339.6778746607154,-62495.529651641846,339.6778746607154,0.0,False,1.2691106279701564e-24,3.5929312300682064
square,44825,44.825,0.7155491709709167,-2.090243529455506,0.31316733494341126,93.78032829577981,0.31316733494341126,6.817376643419266,30.50270676612854,62500.0,6.142746669598052,-0.13220098098720712,-340.4268887177153,68260.75911521912,-340.4268887177153,5.760759115219116e-05,False,1.1633514089726433e-24,3.593103096485138
square,44826,44.826,0.715566098690033,-2.0889895958108973,0.3127406070343708,93.77355634803801,0.3127406070343708,6.785379350185394,-31.99729323387146,-62500.0,6.142954895505783,0.2082259077305082,340.4268887177153,-62504.470348358154,340.4268887177153,4.470348358154297e-08,False,1.066405458224923e-24,3.5929214000701903
square,44827,44.827,0.715583086013794,-2.087791079268257,0.3123127730564584,93.76675390683639,0.3123127730564584,6.815882056951523,30.50270676612854,62500.0,6.142822320017767,-0.13257548801615116,-340.80139574665935,68268.20969581604,-340.80139574665935,5.76820969581604e-05,False,9.775383367061793e-25,3.5930935835838316
square,44828,44.828,0.7156000137329102,-2.08654405801861,0.3118877524516343,93.75998334104248,0.3118877524516343,6.783892959356308,-31.989097595214844,-62491.804361343384,6.143030545925498,0.20822590773139638,340.80139574754753,-62491.804361343384,340.80139574754753,0.0,False,8.96076808647331e-25,3.592911728620529
square,44829,44.829,0.7156170606613159,-2.085350871444951,0.31146162914325,93.75318227355883,0.31146162914325,6.814403861761093,30.510902404785156,62500.0,6.142897970437482,-0.13257548801615116,-340.80139574754753,68255.54370880127,-340.80139574754753,5.7555437088012696e-05,False,8.214037412600533e-25,3.5930840706825253
square,44830,44.83,0.7156339883804321,-2.084111640068976,0.3110383082595949,93.74641308236176,0.3110383082595949,6.782414764165878,-31.989097595214844,-62500.0,6.1431061963452125,0.2082259077305082,340.80139574665935,-62503.72529029846,340.80139574665935,3.725290298461914e-08,False,7.529534294883822e-25,3.5929018986225127
square,44831,44.831,0.7156509757041931,-2.082927073324758,0.3106138885386026,93.73961338942468,0.3106138885386026,6.8129256665706635,30.510902404785156,62500.0,6.142972871843141,-0.1333245020713747,-341.5504098018829,68260.75911521912,-341.5504098018829,5.760759115219116e-05,False,6.902073103643503e-25,3.5930747163295744
square,44832,44.832,0.7156679034233093,-2.0816936989884267,0.31019226034283237,93.73284557364579,0.31019226034283237,6.780936568975449,-31.989097595214844,-62500.0,6.143181097750872,0.2082259077305082,341.5504098018829,-62500.0,341.5504098018829,0.0,False,6.326900345006544e-25,3.5928923857212065
square,44833,44.833,0.7156848907470703,-2.0805159778594016,0.30976953716059097,93.72604725607697,0.30976953716059097,6.811447471380234,30.510902404785156,62500.0,6.143047398741771,-0.13369900910031873,-341.92491683082693,68271.18992805481,-341.92491683082693,5.7711899280548096e-05,False,5.799658649589332e-25,3.593065203428268
square,44834,44.834,0.7157018184661865,-2.079289361969548,0.3093495935827367,93.71928079942789,0.3093495935827367,6.779475510120392,-31.97196125984192,-62482.863664627075,6.143255624649502,0.2082259077305082,341.92491683082693,-62482.863664627075,341.92491683082693,0.0,False,5.316353762123554e-25,3.5928827142715454
square,44835,44.835,0.7157188057899475,-2.078118430312802,0.30892855779556716,93.71248382383565,0.30892855779556716,6.81000354886055,30.52803874015808,62500.0,6.1431219256404015,-0.13369900910031873,-341.92491683082693,68245.11289596558,-341.92491683082693,5.745112895965576e-05,False,4.873324281946591e-25,3.593055531978607
square,44836,44.836,0.715735673904419,-2.076900164297162,0.30851029080163334,93.70571871002107,0.30851029080163334,6.778031587600708,-31.97196125984192,-62500.0,6.143329777041103,0.20785140070156416,341.5504098018829,-62523.096799850464,341.5504098018829,2.3096799850463867e-07,False,4.467213925117708e-25,3.5928728842735294
square,44837,44.837,0.7157527208328247,-2.075733487545971,0.308090935433912,93.69892307721308,0.308090935433912,6.808559626340866,30.52803874015808,62500.0,6.143195703524975,-0.1340735161283746,-341.92491682993875,68232.4469089508,-341.92491682993875,5.732446908950806e-05,False,4.0949460980245656e-25,3.593046336174011
square,44838,44.838,0.7157695889472961,-2.07452280597262,0.30767433810364353,93.69215930703315,0.30767433810364353,6.776587665081024,-31.97196125984192,-62500.0,6.143403929432705,0.2082259077305082,342.2994238588828,-62527.56714820862,342.2994238588828,2.7567148208618164e-07,False,3.7537005898558516e-25,3.592863371372223
square,44839,44.839,0.7157865762710571,-2.073364489835294,0.3072566562224821,93.68536501780974,0.3072566562224821,6.807115703821182,30.52803874015808,62500.0,6.143269481409548,-0.13444802315731863,-342.6739308878268,68230.21173477173,-342.6739308878268,5.7302117347717285e-05,False,3.440892207367864e-25,3.59303698182106
square,44840,44.84,0.7158035039901733,-2.0721577951213312,0.3068417216600486,93.67860259205848,0.3068417216600486,6.77514374256134,-31.97196125984192,-62500.0,6.14347733281025,0.20785140070245234,342.29942385977097,-62521.60668373108,342.29942385977097,2.1606683731079102e-07,False,3.1541511900872084e-25,3.592853699922561
square,44841,44.841,0.7158204913139343,-2.071007103789027,0.3064257063490657,93.67180964721432,0.3064257063490657,6.805671781301498,30.52803874015808,62500.0,6.143342510280065,-0.1348225301853745,-342.6739308878268,68233.1919670105,-342.6739308878268,5.733191967010498e-05,False,2.891305257579941e-25,3.5930274689197543
square,44842,44.842,0.7158373594284058,-2.0698086391088513,0.3060124276833761,93.66504856667963,0.3060124276833761,6.7736998200416565,-31.97196125984192,-62500.0,6.143550361680767,0.20785140070245234,342.6739308878268,-62514.90116119385,342.6739308878268,1.4901161193847656e-07,False,2.6503631527816125e-25,3.5928441870212553
square,44843,44.843,0.7158543467521667,-2.068663643096399,0.3055980720662794,93.65825696700232,0.3055980720662794,6.804227858781815,30.52803874015808,62500.0,6.143415539150582,-0.1348225301853745,-342.6739308878268,68244.36783790588,-342.6739308878268,5.744367837905884e-05,False,2.429499556716478e-25,3.593018273115158
