episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
433,0.16084388830485946,2.7735849056603774,6.0,0.5115094339622642,0.2531564897118013,2.297211710090907,53,0.06421759406899105
434,0.10650773856902875,2.8341877853121553,146.6828522682163,0.7131305546954863,0.24824813909725602,2.176221818544717,589,0.9974508329143057
435,0.08490039039637122,2.762547574904522,62.23423337936378,0.7251511047905237,0.2510560976299581,2.1712873762274865,227,0.3846108792887802
436,0.11964535871742046,2.7816041736375916,88.54434728621618,0.7531700240075585,0.2505060862183907,2.212256439921136,336,0.5933595655666355
437,0.08952579898462967,2.8165343105793275,156.1840581894055,0.6787057861531073,0.2158178701159772,2.1932374826712184,616,0.9979734996605961
438,0.09572302262956006,2.7611978293683697,167.30424690246537,0.7003024369407148,0.2250002365744407,2.1337501444539444,587,0.998679997257122
439,0.10122072466209635,2.7029915750026694,71.76283264160162,0.7341150325323854,0.2568893568827406,2.261852743742717,224,0.3807655139828786
440,0.077028478714826,2.8289291190711126,100.52444744105193,0.7534122837491845,0.2540076932796447,2.1288613146126028,489,0.8653339767115434
441,0.10794930517224918,2.790016027744429,146.07644701005228,0.6851291620520881,0.23886044199704165,2.218105992615954,623,0.9976830036050708
442,0.11378354629128032,2.7709285352966497,136.810294151298,0.7254392646558853,0.2507308715852285,2.110901121153738,463,0.7891806474293837
443,0.10178863853606082,2.7927538058007233,147.27833294839024,0.7022970543703924,0.23736027559894377,2.1378444524219757,593,0.9976793207506699
444,0.0872467694352303,2.8578427053439697,59.33349895499647,0.6548434002050626,0.25951012708078997,2.1580414417055085,354,0.5502599875391581
445,0.07875413759585435,2.7431196072473703,170.89009428021524,0.7306103090312948,0.18559776533162836,2.1815842021358294,571,0.9988693324192385
446,0.11325095686892038,2.750793586503072,213.77013539675704,0.7227702095214178,0.23414336335486235,2.1436374300592718,593,0.997908535092704
447,0.11981454897038402,2.756180915426703,28.918993949889938,0.6039060083855972,0.29423789855936994,2.3391722319798274,94,0.12638537022419544
448,0.12009699243906201,2.6310432867570355,26.292619228363055,0.6155521643378516,0.2522026377369966,2.5182980191490865,55,0.0803145657366476
449,0.13298051972348304,2.5555555555555554,9.0,0.7200000000000001,0.25497328532183633,2.5755256276439735,27,0.045944590246744195
450,0.13370631635967423,2.7872340425531914,20.0,0.7418085106382979,0.2550352590206477,2.0975369789372094,94,0.1701390399589064
451,0.09797248808007453,2.835257407760611,113.90678739548851,0.6728752629051221,0.2439665845717459,2.174345578998973,625,0.9972277311947539
452,0.09781068611861077,2.858715367087196,54.29629421235276,0.6227805002785985,0.2548786912338518,2.2634331935433285,311,0.460014613854784
453,0.10770721144845265,2.8027468935235667,92.47497367859316,0.7073818603893365,0.25183193843337265,2.229076420681933,308,0.5103507161511404
454,0.0954188092275592,2.7771701712180366,135.5783376694048,0.7272160648042545,0.2056523944926669,2.2057818131287035,569,0.9983159470100486
455,0.0881070402669222,2.8309024865962256,153.98297262191753,0.6928230547313846,0.19439960842618523,2.1880326375622112,605,0.9976763450513105
456,0.10632595420879898,2.7554347826087056,53.99999999999815,0.6958152173913045,0.2536011625783611,2.254693157410492,184,0.30652425963287827
457,0.15767047235843892,2.788435137461104,18.353645086288232,0.5956503778412233,0.2540803315125546,2.368754772288459,63,0.08877124486266415
458,0.10271278898410599,2.853856195972917,129.65860319136883,0.7050081613988799,0.24248907926485883,2.1651796193263837,598,0.9969514145066656
459,0.13127995321436672,2.949182727120139,9.482819080352776,0.7425261269675361,0.2582705513507327,2.1023400409414297,99,0.17884592095598686
460,0.1082063629153013,2.753596404348744,114.56441020964881,0.7099494767748687,0.25651801237414784,2.115392498537784,426,0.7227456527544144
461,0.09000175554308451,2.818247489839922,43.46795988085457,0.7653595405761446,0.28269190350504075,2.269145930208889,214,0.3775780032699926
462,0.09183757635536714,2.8938339262297665,16.74761247635697,0.5999052030389956,0.2569966948261829,2.180476821528552,99,0.13317566052875945
463,0.11786296540192526,2.810947505174074,81.13224792480469,0.7070606004720769,0.25633950375911047,2.0078518950751216,329,0.54732037306383
464,0.09008674441007744,2.807603985263457,146.86285972595107,0.6907826651950043,0.21763213992722036,2.173087732532651,620,1.0
465,0.09578462769260282,2.837998286464759,140.35375785828407,0.7355343961339259,0.23429954825840793,2.0734181048414007,570,0.9974647916992601
466,0.0929984521529756,2.8292909245022,126.96902561187909,0.7733035189157609,0.27341360681782206,2.14712517002262,488,0.8785520810608379
467,0.10436269258245567,2.815190772029839,41.09834957122915,0.6665111673212486,0.25864540275122583,2.239934106887292,214,0.34291200415493095
468,0.0873005445517351,2.8321057763860766,125.79703521728298,0.6914669175567218,0.2278861902660973,2.1300453660422223,614,0.9981448685005547
469,0.10587151062252687,2.7513288117443317,74.01567578315857,0.7293445662019153,0.25298640657346494,2.36956722330302,193,0.332856226776627
470,0.07480147732725903,2.7804501598351834,153.94017696380646,0.7039080305637214,0.1729599345484331,2.0776614825953943,603,0.9990285318719733
471,0.13027909430765663,2.77924185253328,33.00000000000027,0.5253070958909534,0.26107111489850593,2.292405552773249,105,0.12439188228923595
472,0.09401738860654658,2.816975969161005,150.6680776346146,0.663149065540669,0.23713881328919656,2.1780565020987597,639,0.9992451102299394
473,0.12780337000849387,2.9374999999999964,3.000000000000205,0.6441666666666667,0.25431687579639456,2.506802598697444,48,0.07334210762167079
474,0.10281119809404951,2.8224705088455075,59.121665000915286,0.6987217959049531,0.2571965379973678,2.142905989609065,226,0.36631461607152693
475,0.09245126872602333,2.8756626791899547,112.60913610458738,0.6925002668343405,0.23713795311820243,2.1081461531590455,613,0.9989529151870798
476,0.08277528940907404,2.8308460154607724,128.72936964035387,0.7248982336037707,0.18814271209574657,2.161727042435824,577,0.998783661327023
477,0.11213985383163534,2.891093498837626,11.13808679580756,0.664946825651996,0.2512509872631447,2.339541066027847,113,0.1795682266631752
478,0.08483779947728383,2.8492958059278997,103.00630235672111,0.7058580648261172,0.19338506539975242,2.1297120363565045,598,0.9978868481775713
479,0.11585912356776591,2.7682970099978985,155.5286779403684,0.7846731855951502,0.2491413079668159,2.1771246936346373,522,0.9985785059941793
480,0.1209911770836539,2.919633197287721,26.860852241516053,0.6460810240730642,0.25519577330598026,2.212937226023836,192,0.29973824413066097
481,0.17133831132568453,2.8493150684931505,13.00000000000001,0.6057534246575342,0.2570305262616548,2.4079285179507246,73,0.10432512348898766
482,0.11044772797572779,2.801948006849111,38.772741794586246,0.6718988309587743,0.25798686737359927,2.1874722082986993,161,0.24692425968216458
483,0.09186070918664552,2.719464149367935,39.870762825015305,0.7110009062959908,0.2509709913937952,2.3013855828210885,178,0.30010812153312516
484,0.10924092838172507,2.8404795937820406,154.9363417625398,0.6683269573966295,0.22857374613153106,2.1486410263506346,642,0.9975542908142503
485,0.08802545050885657,2.7663374209234908,143.33535432812528,0.7484191214235103,0.17280860610914284,2.1363636376733743,564,0.9972479394166099
486,0.10858820633441142,2.785407455540693,154.29069519043531,0.7280361699933372,0.23114065166232012,2.150673206993307,574,0.9978177968941729
487,0.09295119555959303,2.834707086068999,109.0351259708389,0.6953823012199954,0.2603844549443258,2.211128440239622,552,0.8981211996326758
488,0.09758709467560549,2.808164258494632,152.8666946887986,0.717530875133194,0.2526414660059672,2.0751218490154666,524,0.8867463181604018
489,0.09673517143879702,2.904010752314958,99.84276294593481,0.6826753914435878,0.21055238940065904,2.121121963592138,608,0.9986458262641084
490,0.09828246097336804,2.759453906139858,142.17250061035315,0.7395022792547523,0.21140554495315791,2.2299205623731653,568,0.9970898451366691
491,0.09450316360320873,2.8691844473079744,54.09962081909194,0.6982798633964679,0.25311777527613905,2.1832506182487044,245,0.3988922081230239
492,0.12555714980893093,2.780756934269031,70.90421867371977,0.7255277295048169,0.252774788766892,2.319142086462595,296,0.5051385173445093
493,0.12826502542065454,2.816861163674069,182.38211870192958,0.6664672941279586,0.25261613180101605,2.1509601827182143,692,1.0
494,0.1065736283696084,2.847739161192066,129.26213455200156,0.6285013887029464,0.2320308863642643,2.1366616073187124,685,0.9964756867211849
495,0.1244120509720978,2.6666666666666647,28.00000000000011,0.6411111111111113,0.25168276253982225,2.3301792624166966,63,0.09575005385438692
496,0.10908855080511719,2.7230303619481475,176.73268842697826,0.7287644135838895,0.2616179315795671,2.177280619283286,632,1.0
497,0.09292666701747532,2.7691464114498805,44.15725135803273,0.721821867924232,0.2639321932596421,2.228426502078026,231,0.38381745448030746
498,0.09890169878701045,2.832568365335662,130.3201737401361,0.6611638748310522,0.22873002399380274,2.1472021844154403,640,0.9982761919129507
499,0.11915924843169616,2.8471340618881524,13.184651374816935,0.6890971766266175,0.2506120906992257,2.212452310236061,102,0.1719257663198455
